id,username,created_at,lang,favorite_count,retweet_count,text
1360449941080993795,trilbyberesford,2021-02-13 04:45:16,en,3,0,"This is a little belated, but sharing @SethAbramovitch's excellent profile of Shelley Duvall. If you haven't alread… https://t.co/ImucOVRORO"
1360443277023973377,trilbyberesford,2021-02-13 04:18:47,en,1,0,"@Shannon_Liao @LauncherWP Nice one, congrats Shannon!"
1360424249458974725,trilbyberesford,2021-02-13 03:03:11,en,2,0,I have many fond memories of @AshleyJudd on the set of #DoubleJeopardy in 1996. I wish her the best in her recovery… https://t.co/YB94vPSSM3
1360362162355535872,trilbyberesford,2021-02-12 22:56:28,en,0,12,RT @AaronCouch: New in the @HeatVisionBlog newsletter: a #ParanormalActivity reboot is in the works ... plus Cathy Yan shares her long jour…
1360285207832653835,trilbyberesford,2021-02-12 17:50:41,en,0,4,"RT @THR: In a Friday roundup of indie gaming news, Tarsier Studio and Bandai Namco Entertainment released ‘Little Nightmares II,’ ‘Skate Ci…"
1359927718570205184,trilbyberesford,2021-02-11 18:10:08,en,0,32,"RT @THR: #Pokemon Go developer Niantic has created a program to fund projects from Black game developers

https://t.co/4lI3HeEyIP"
1359675185448722433,trilbyberesford,2021-02-11 01:26:40,en,0,0,@Snoodit @Borys_Kit Yes!! My bad!!
1359674866689994756,trilbyberesford,2021-02-11 01:25:24,en,5,0,"Of course I'm tweeting this late, but great scoop from @Snoodit that 'Game of Thrones' breakout Bella Ramsey is sta… https://t.co/KCiYbYrM7n"
1359673386599739392,trilbyberesford,2021-02-11 01:19:31,en,0,34,"RT @THR: Robert A. Altman, the CEO and chairman of the video game holding company ZeniMax Media and the husband of Wonder Woman actress Lyn…"
1359615534115901442,trilbyberesford,2021-02-10 21:29:38,en,2,2,"On the phone with @zynga's CEO Frank Gibeau for fourth quarter earnings, he tells me that players have discussed th… https://t.co/dPwcYNWSfS"
1359218442339946496,trilbyberesford,2021-02-09 19:11:44,en,0,21,RT @THR: Robert Kirkman's @Skybound Entertainment has partnered with Striking Distance Studios and Krafton for survival horror game ‘The Ca…
1359214680816766976,trilbyberesford,2021-02-09 18:56:47,en,1,0,@LawofTD @jmdornbush Congrats Matt!
1359214297583263749,trilbyberesford,2021-02-09 18:55:16,en,0,8,RT @THR: #Cyberpunk2077 developer CD Projekt Red revealed late Monday evening that it was the victim of a cyber attack in which some intern…
1358884321134743553,trilbyberesford,2021-02-08 21:04:03,en,4,0,"Congrats to ⁦@pshanley88⁩, ⁦@EdmundTheCasual⁩ on 50 episodes of the ⁦@DonkeyConArtist⁩ video game podcast!  https://t.co/Y7U6kUuL5x"
1358809160201035777,trilbyberesford,2021-02-08 16:05:23,en,31,4,I spoke with Bryce Dallas Howard (@BryceDHoward) and Graceful Decay's Hanford Lemoore about upcoming video game tit… https://t.co/UnnfBNtd0o
1358075310177099776,trilbyberesford,2021-02-06 15:29:20,en,1,0,@AaronCouch @ScottFeinberg I second this motion!
1357780934225915905,trilbyberesford,2021-02-05 19:59:35,en,0,80,"RT @THR: 'Knives Out' co-star Chris Evans tweets a touching message about Christopher Plummer: ""One of my favorite memories from Knives Out…"
1357452274415464448,trilbyberesford,2021-02-04 22:13:37,en,0,5,RT @THR: #CallofDuty continues to be a big hit for Activision Blizzard with over 100 million active monthly players across premium and free…
1357395356615467010,trilbyberesford,2021-02-04 18:27:26,en,1,1,"Mobile gaming firm @wildlifestudios, co-founded by Victor Lazarte (pictured right) and his brother Arthur in 2011,… https://t.co/IIjvHAf5ra"
1357354736261890051,trilbyberesford,2021-02-04 15:46:02,en,24,3,"Earlier this morning, digital gaming network @watchvenn unveiled more original programming for the new year, includ… https://t.co/CBxycvwdw5"
1357352435732283400,trilbyberesford,2021-02-04 15:36:53,en,0,2,"RT @stopTDV: Our efforts to prevent teen dating violence through prosocial video games.

https://t.co/vzd8eeJdP6 

#TDVAM #TDVAM2021 @trilb…"
1357215816438059008,trilbyberesford,2021-02-04 06:34:01,en,0,0,@pshanley88 Village Pizza? Lucifers?
1357214081321553921,trilbyberesford,2021-02-04 06:27:07,en,0,0,@JDRamage I want in on their fun
1357211964062134274,trilbyberesford,2021-02-04 06:18:42,en,1,0,"Okay, how many hoodies does Trevor Noah own? I feel like someone should get to the bottom of this"
1356965669363982337,trilbyberesford,2021-02-03 14:00:01,en,1,0,Gaming superstar @Ninja is featured in @redbullgaming's augmented reality game series #DiscoverYourWiiings:… https://t.co/QSwhuOmsjK
1356769891576025089,trilbyberesford,2021-02-03 01:02:04,en,0,0,News from earlier today: https://t.co/wSo8GcZlEH
1356708337899827201,trilbyberesford,2021-02-02 20:57:28,en,0,5,"RT @THR: .@RiotGames has appointed Hulu veteran Gaude Lydia Paez to lead its global communications team

https://t.co/tcDUmieAg3"
1356346724114067461,trilbyberesford,2021-02-01 21:00:33,en,12,2,"Ahead of BlizzConline, the reimagined version of #blizzcon, I spoke with exec producer @saralynsmith about what the… https://t.co/FYrkVmjrQ3"
1355689605173940228,trilbyberesford,2021-01-31 01:29:24,en,0,11,RT @THR: Dodger Stadium's vaccination site was briefly interrupted on Saturday afternoon when a group of protesters gathered at the entranc…
1355351535933214722,trilbyberesford,2021-01-30 03:06:02,en,5,0,"My dad’s friends are emailing me for video game recommendations, wow that is a trip"
1355272275109441539,trilbyberesford,2021-01-29 21:51:04,en,0,37,RT @AaronCouch: Cool news in the @HeatVisionBlog: The original #Cloverfield is getting a direct sequel (!) ... #Willow finds a new director…
1355218270781992962,trilbyberesford,2021-01-29 18:16:29,en,1,0,"@pshanley88 If it is, I'm down"
1355215814056529921,trilbyberesford,2021-01-29 18:06:43,en,14,4,"Had a really great time chatting with game designer Jonatan Van Hove (@joonturbo) about #Nuts, a mystery squirrel s… https://t.co/hUeqmqYJ3t"
1354977799803572226,trilbyberesford,2021-01-29 02:20:56,en,0,96,"RT @glaad: This year, we are proud to recognize and honor an expanded ten video games for their fair, accurate, and inclusive representatio…"
1354850625045975041,trilbyberesford,2021-01-28 17:55:35,en,42,7,"Very happy to report the @glaad Media Award noms today, which include films such as 'Ma Rainey's Black Bottom,' vid… https://t.co/awKWJI6u8S"
1354847792271749120,trilbyberesford,2021-01-28 17:44:20,en,28,7,I spoke with @fullbright co-founder and #OpenRoads director Steve Gaynor about making a mother-daughter road trip a… https://t.co/hLV9u1gbxJ
1354503912351383552,trilbyberesford,2021-01-27 18:57:52,en,0,0,@pshanley88 I have unfortunate incidents with my headphone cord maybe once a week
1354468460714053632,trilbyberesford,2021-01-27 16:37:00,en,0,131,RT @THR: Netflix orders 'Skull Island' and 'Tomb Raider' anime series https://t.co/DfT287KCns https://t.co/i1gbse1au7
1354148257002180609,trilbyberesford,2021-01-26 19:24:37,en,0,47,"RT @THR: In a joint statement Elliot Page and wife Emma Portner announce plans to divorce following a separation last summer 
https://t.co/…"
1353449752562716673,trilbyberesford,2021-01-24 21:09:01,en,0,1,"RT @pshanley88: Look who's back (and on @Spotify!): It's @EdmundTheCasual and I on the @DonkeyConArtist podcast!

Check out our latest epis…"
1353034680736509953,trilbyberesford,2021-01-23 17:39:40,en,3,0,"Exclusive scoop from @LexyJPerez, and I want to read this https://t.co/0spt2ii0eB"
1352778963139977216,trilbyberesford,2021-01-23 00:43:32,en,0,18,"RT @AaronCouch: Welcome back to the @HeatVisionBlog newsletter: Paramount Animation nabs 
Tom Wheeler's 'C.O.S.M.O.S.' ... The risks and re…"
1351955151624437760,trilbyberesford,2021-01-20 18:10:00,en,2,1,Thanks to @cloutmagazine for showcasing my wife's new single off her debut EP 'Demolition' (under the stage name Co… https://t.co/4VTA7nfWi4
1350195508279578625,trilbyberesford,2021-01-15 21:37:49,en,0,24,RT @AaronCouch: Scoops in 100th edition of @HeatVisionBlog newsletter. Ethan Hawke is joining the MCU (!!)  D&amp;D is getting a TV series Dere…
1350128243416862721,trilbyberesford,2021-01-15 17:10:32,en,15,8,The Independent Gamer is back from hiatus! Big thank you to 'When the Past Was Around' (@WPWAgame) illustrator and… https://t.co/YbbosgpBHM
1349768925798490113,trilbyberesford,2021-01-14 17:22:44,en,0,10,"RT @THR: GLAAD's annual ""Where We Are on TV"" study finds that primetime scripted cable meets goal to increase LGBTQ people of color https:/…"
1349607700087230465,trilbyberesford,2021-01-14 06:42:04,en,2,0,"Thanks @XuneMag for showing punk band Cowboy Destroy some love, I’m their number one fan #punkrock #rockandroll… https://t.co/WZiI53HSxU"
1349531087085584384,trilbyberesford,2021-01-14 01:37:38,en,1,0,"Amid news of impeachment, @CDPROJEKTRED co-founder Marcin Iwinski shared in a video message the “main culprit” behi… https://t.co/1ah57drppe"
1349418419259547650,trilbyberesford,2021-01-13 18:09:56,en,0,30,"RT @THR: Warner Bros. has delayed the release of 'Hogwarts Legacy' until 2022 to give the open world game more time, therefore it has been…"
1349412113840656385,trilbyberesford,2021-01-13 17:44:53,en,0,30,"RT @THR: Ubisoft is making an open world Star Wars game in collaboration with Lucasfilm Games, the video game licensor of George Lucas http…"
1349190097493610496,trilbyberesford,2021-01-13 03:02:40,en,2,0,Punk rock project Cowboy Destroy was featured on this musical blog today. Check it out if you like old school punk. https://t.co/4OPTzn07AQ
1349152729503944706,trilbyberesford,2021-01-13 00:34:11,en,5,0,@ThatRebecca My dog even dresses up for Zoom calls https://t.co/xS4Q6VyKzo
1349132503932567553,trilbyberesford,2021-01-12 23:13:49,en,1,0,@chrissgardner Proud of you Chris!
1349040653527732224,trilbyberesford,2021-01-12 17:08:50,en,1,0,"Mobile games company @scopely has named former Facebook, Zynga and Electronic Arts exec Ben Webley as its new chief… https://t.co/uPncKKXCTh"
1347706904827465729,trilbyberesford,2021-01-09 00:48:59,en,0,0,"@clarkie83 Thank you, has been corrected!"
1347330987642875905,trilbyberesford,2021-01-07 23:55:14,und,3,1,https://t.co/bCe6yCD23D
1344707770918998017,trilbyberesford,2020-12-31 18:11:30,en,1,0,@pshanley88 I played a lot of that game as well
1344465665470545920,trilbyberesford,2020-12-31 02:09:28,en,1,0,"@ScottFeinberg Scott, I just saw this and I’m sorry to hear the news. My thoughts are with you and your family. Much love."
1344046631260282880,trilbyberesford,2020-12-29 22:24:22,en,0,15,RT @THR: 10 of the most anticipated video games of 2021 https://t.co/l3qn8yie6C https://t.co/IL1hIh77Dc
1343325105271652352,trilbyberesford,2020-12-27 22:37:17,en,1,0,"@SadieKDean Thanks Sadie! I forgot about Spontaneous, really want to see that."
1343267982248558592,trilbyberesford,2020-12-27 18:50:18,en,0,0,What am I missing that is a must-watch before the year closes? https://t.co/ojSrzRiIrZ
1343042974960164868,trilbyberesford,2020-12-27 03:56:12,en,0,0,@ShararehDrury Right? It's so good
1342995880580771842,trilbyberesford,2020-12-27 00:49:04,en,1,0,What is happening? https://t.co/3n57w0krmC
1342664422750183429,trilbyberesford,2020-12-26 02:51:58,en,7,0,"""Oh, Trilby. I really worry about you."" - My dad, who has expressed deep concern about my pop culture tastes for 34… https://t.co/A79R9kHJI2"
1342318461314220034,trilbyberesford,2020-12-25 03:57:14,en,1,0,"@DavidCRooney1 @TheFienPrint Yes, he was a fantastic actor. One of the best."
1342315586777280513,trilbyberesford,2020-12-25 03:45:49,en,1,0,@TheFienPrint The damage is done!
1342315350688317441,trilbyberesford,2020-12-25 03:44:53,en,0,0,"@TheFienPrint You’re right, there are 5! We will be watching all five :)"
1342314376343166976,trilbyberesford,2020-12-25 03:41:00,en,3,0,@TheFienPrint Excellent choice. My wife and I are doing a 'Die Hard' marathon of all four films - I also recommend that!
1342193808780357634,trilbyberesford,2020-12-24 19:41:55,ca,3,0,My natural habitat https://t.co/dSJDa7R3cH
1342159724096020482,trilbyberesford,2020-12-24 17:26:29,en,1,0,@MarzipanKittens I mentioned yours and Erica’s Animal Crossing party during this conversation :) Was such a great time.
1342156898720575489,trilbyberesford,2020-12-24 17:15:15,en,25,2,I had a marvelous time chatting with my @thr colleague @ShararehDrury for this story on our enduring affection for… https://t.co/byHrWMU9Pc
1341919814193823745,trilbyberesford,2020-12-24 01:33:10,en,4,0,"'The Flight Attendant' might just be my favorite show of the year. If you like it too, I definitely recommend liste… https://t.co/Bll9fqXUdM"
1341907585511780352,trilbyberesford,2020-12-24 00:44:34,en,6,0,"Thank you @moongamestudios, @iam8bit and @OriTheGame for this package! #oriandthewillofthewisps and… https://t.co/HXahcLrDbt"
1341454722146869248,trilbyberesford,2020-12-22 18:45:03,en,11,5,Spoke with @npdgroup’s executive director of games @MatPiscatella and @_SuperData’s principal analyst @carterrog fo… https://t.co/VUfn0yWBmc
1341433148710637568,trilbyberesford,2020-12-22 17:19:19,en,0,11,"RT @THR: While the pandemic has negatively impacted almost every facet of the entertainment industry, video games have continued powering t…"
1340426409064337410,trilbyberesford,2020-12-19 22:38:54,en,1,0,"Almost finished with season one, and this is a hell of a good time. Recommend! https://t.co/fStju9THl0"
1340369564031303680,trilbyberesford,2020-12-19 18:53:01,en,0,0,"This was meant to be part of the thread: 'Scott Pilgrim vs. the World' is one of my fav movies, and I talked about… https://t.co/0wXqjcZjVZ"
1340363409674575874,trilbyberesford,2020-12-19 18:28:34,en,2,0,"Lots of other great stuff happened. I interviewed Ashley Johnson about 'The Last of Us Part II,' chatted with strea… https://t.co/8rL1XK2XJ1"
1340361317647958017,trilbyberesford,2020-12-19 18:20:15,en,1,0,"Wait, what! Yeah, I also interviewed my dad this year. https://t.co/YPn17GZhtR https://t.co/vNp6bNHVJj"
1340360996641128448,trilbyberesford,2020-12-19 18:18:58,en,6,3,"Amid the Play NYC Convention, I spoke with Drew Crecente from non-profit organization Jennifer Ann's Group (… https://t.co/ZZ48BUo6hF"
1340358660988436480,trilbyberesford,2020-12-19 18:09:42,en,0,0,"And then all of a sudden, I was on the phone with @QuavoStuntin talking about #CrashBandicoot! https://t.co/gJKuOl7OqA"
1340358300743786496,trilbyberesford,2020-12-19 18:08:16,en,1,0,I got to speak with the creative team behind @DONTNOD_Ent's #TellMeWhy about depicting trans joy through a video ga… https://t.co/jMZY5Izp4j
1340357688551608320,trilbyberesford,2020-12-19 18:05:50,en,1,0,"Then there was the time I chatted with eight game devs from companies like Naughty Dog, Japan Studio and Pixelopus… https://t.co/u7T62VRGeI"
1340356630710403073,trilbyberesford,2020-12-19 18:01:38,en,18,4,"2020 isn't over, but I thought of a few highlights amid a bumpy year in the world. I started a column called The In… https://t.co/6AfvsvTOHT"
1340109964153483264,trilbyberesford,2020-12-19 01:41:28,en,0,7,"RT @pshanley88: Dear @nytimes, @NewYorker, @TIME, @latimes and other legacy media:

If you care enough about gaming to post ""Best of"" lists…"
1340079185973243906,trilbyberesford,2020-12-18 23:39:10,en,60,3,"Thank you @A_i and @iam8bit! Some fantastic games in this collection. In fact, I think I’ll play ‘What Remains of E… https://t.co/QtW0wNYH9P"
