id,username,created_at,lang,favorite_count,retweet_count,text
1371165489062367234,RiyueSunnyBao,2021-03-14 18:25:02,en,1,0,@BcellBruno Can I ask for the recipe 😍
1371163651915317249,RiyueSunnyBao,2021-03-14 18:17:44,en,0,0,@OdedRechavi I am more jealous about the ocean in the horizon!
1370909669888245762,RiyueSunnyBao,2021-03-14 01:28:30,en,1,0,@marklewismd Alien 2. Jurassic park 2.
1370908078485422083,RiyueSunnyBao,2021-03-14 01:22:10,en,1,0,@HPolymenis 😂 I had one like the purple one you have! It kept blooming for an amazing 4 years 😳
1370907181256736774,RiyueSunnyBao,2021-03-14 01:18:36,en,1,0,My strategy 👩🏻‍💻 https://t.co/3EphDVmcHY
1370906539637215243,RiyueSunnyBao,2021-03-14 01:16:03,en,2,0,@Evilution84 Cat 3 here too .....
1370906235302723584,RiyueSunnyBao,2021-03-14 01:14:51,en,0,1,RT @Evilution84: Some cool talks here! I’ll be moderating a sessions too :-).
1370905678999650304,RiyueSunnyBao,2021-03-14 01:12:38,en,0,53,RT @Immunoscope: Metabolic states of early-activated CD8+ T cells during the primary immune response | #CyTOF #CD8Tcells #immunometabolism…
1370904092650901504,RiyueSunnyBao,2021-03-14 01:06:20,en,2,0,@HPolymenis They look beautiful!
1370903122474831874,RiyueSunnyBao,2021-03-14 01:02:29,en,1,0,@Evilution84 The art 😍
1370791673387749381,RiyueSunnyBao,2021-03-13 17:39:37,en,3,4,"This! Especially unit test and refactor frequently.

#bioinformatics https://t.co/064kCvMSxK"
1370788339289370635,RiyueSunnyBao,2021-03-13 17:26:22,en,1,0,@PhdExhausted Thanks!! This seems a neat feature and provides a lot of flexibility :) especially for us last-min sl… https://t.co/oAwOHnCSF9
1370784305945935878,RiyueSunnyBao,2021-03-13 17:10:21,en,3,1,"@alexandreafonso Absolutely not! Keep in mind, when you reach 50 and look back, 40'd be seeming so young and you'd… https://t.co/Xk1jG8FzGc"
1370782897221869576,RiyueSunnyBao,2021-03-13 17:04:45,en,0,0,@choldgraf Extra-clean environment actually hurts your #microbiome. Let the surroundings as is from time to time ke… https://t.co/XLlHEUQ522
1370781965805309953,RiyueSunnyBao,2021-03-13 17:01:03,en,0,0,"@dccc_phd ""we called somatic mutations using X followed by extensive manual inspection in IGV."""
1370781555866673152,RiyueSunnyBao,2021-03-13 16:59:25,en,4,0,"I had no idea this existed!

My anxiety skies the roof when I hear myself talking or see myself in a video. So not… https://t.co/9FvWWd7Roa"
1370749692540297225,RiyueSunnyBao,2021-03-13 14:52:48,en,0,2,"RT @aemonten: A review article that starts with an apology

Metzenberg, 1993.

https://t.co/SATaPTuJ5y https://t.co/yv0bxaKeqP"
1370749448121356288,RiyueSunnyBao,2021-03-13 14:51:50,en,1,0,@mchelvanambi Congratulations!!!!🎊🎉🎈
1370624573729804292,RiyueSunnyBao,2021-03-13 06:35:38,en,0,31,"RT @ChristophMolnar: A new chapter is out: Pixel Attribution (Saliency Maps) 🎉🎉🎉

https://t.co/54J0UPVgS1

Most frustrating chapter so far.…"
1370448502099152903,RiyueSunnyBao,2021-03-12 18:55:59,en,9,1,"Our abstract #AAI2021 has been accepted as oral+poster presentations!! 🤩

We will be at the Block Symposium session… https://t.co/MRJvUbIbuK"
1370170025580056576,RiyueSunnyBao,2021-03-12 00:29:25,en,3,0,@shortstein @dccc_phd Grant deadlines for biologists and bioinformaticians. Constant pressure to publish ‘first’ to show novelty 😑
1369842949178134529,RiyueSunnyBao,2021-03-11 02:49:44,en,0,1,RT @Evilution84: Vote for my colleague's kitteh Thomas. He's pretty much gorgeous and who doesn't love a gorgeous cat?! He's 5th place in t…
1369836469704159234,RiyueSunnyBao,2021-03-11 02:23:59,en,0,26,"RT @Xiaojie_Qiu: We presented preliminary results of a continuous vector field approach, dynamo, a while ago. Now I am proud to tell you th…"
1369788136516116485,RiyueSunnyBao,2021-03-10 23:11:55,en,4,0,Highly recommended for researchers in #medicine and interested in #R programming to participate!! @ImmunoTiil… https://t.co/peIczPlGSg
1369780220312645634,RiyueSunnyBao,2021-03-10 22:40:28,en,5,0,"@blekhman Sometimes that is the default theme from university 🤣 unless you build your own website, the 1995 html might be all you have"
1369737861445029888,RiyueSunnyBao,2021-03-10 19:52:09,en,0,153,RT @TimCoorens: Very proud and excited that our work on placental genomics has now been published by @nature! The placenta is an absolutely…
1369446154371538944,RiyueSunnyBao,2021-03-10 00:33:00,en,0,10,RT @Zihai: Exceptional Senior Leadership Opportunity in Systems Immuno-Oncology @OSUCCC_James #PIIO @OSUWexMed - https://t.co/TA5EWRXlGg ht…
1369444980922712068,RiyueSunnyBao,2021-03-10 00:28:21,en,1,0,@ProfMattFox I have sent and received emails from folks on the call during meetings. No biggie. Some of us are doub… https://t.co/GYS1WaVUkU
1369439046376775684,RiyueSunnyBao,2021-03-10 00:04:46,en,1,0,@nilshomer It is anywhere between 1 and 108.9kb as you please 🐝
1369426661725401100,RiyueSunnyBao,2021-03-09 23:15:33,en,25,15,"Our lab is looking for #bioinformatics #scientist to join us!

Apply here https://t.co/T03Lut9xuP

Check out our re… https://t.co/K8V5PX0ff5"
1369423716329938945,RiyueSunnyBao,2021-03-09 23:03:51,en,4,0,"Grant writing = 

staring at an empty page for 5 hours

write down 800 words in one hour

delete 600 words, rewrite… https://t.co/O0M0ccXFaJ"
1369422808745402371,RiyueSunnyBao,2021-03-09 23:00:14,en,0,0,This made my day! https://t.co/CHWpsVEXyK
1369421877270241280,RiyueSunnyBao,2021-03-09 22:56:32,en,0,0,@nilshomer Love the emoji!! 🤩
1369068523935457283,RiyueSunnyBao,2021-03-08 23:32:26,en,27,3,"Grant submitted! It's a small internal grant but fingers crossed!!

#Bioinformatics #CloudComputing #Deeplearning"
1369059049845764100,RiyueSunnyBao,2021-03-08 22:54:48,en,0,76,RT @chadinabhan: Did we really need the CDC to tell us that fully vaccinated people can visit and be with each other? Wonder how many commi…
1369057946416648194,RiyueSunnyBao,2021-03-08 22:50:24,en,0,81,"RT @seoanelab: We are very happy to share our new work ""Immune cell profiling of the cerebrospinal fluid enables the characterization of th…"
1369054688654598144,RiyueSunnyBao,2021-03-08 22:37:28,en,0,6,"RT @robjohnnoble: A major update of our preprint ""Paracrine behaviors arbitrate parasite-like interactions between tumor subclones"" is now…"
1369043334782713858,RiyueSunnyBao,2021-03-08 21:52:21,en,2,0,"The things you do while doing #imaging #analysis 

Dat one monster cell from another dimension

Lurking at you… https://t.co/MmX0xGNshX"
1369027656478560262,RiyueSunnyBao,2021-03-08 20:50:03,en,1,0,@katarenamatos @AcademicChatter Every * single * time 🤣 eventually I wrote down several versions (when in front of… https://t.co/S6cVJTzrUk
1369026778799480836,RiyueSunnyBao,2021-03-08 20:46:34,en,1,0,@nilshomer You have a brilliant team! Anybody would be fortunate to work with you 🤗
1368972711419068423,RiyueSunnyBao,2021-03-08 17:11:43,en,3,1,"Echo this !!!

And never underestimate your junior faculty colleagues and students. They might be your bridges in t… https://t.co/ggMmBwXzNX"
1368968574702878720,RiyueSunnyBao,2021-03-08 16:55:17,en,3,0,"@nilshomer I also wanted to say that we have all seen those bad bloods in our career, they are intimating, irritati… https://t.co/VnIdnX2Rje"
1368965277531115520,RiyueSunnyBao,2021-03-08 16:42:10,en,1,0,@nilshomer This one hits too close to home
1368948861750964228,RiyueSunnyBao,2021-03-08 15:36:57,en,4,0,@DrJenniferReed @APA @AcademicChatter @OpenAcademics Very organized sheet! Though I believe the scores might depend… https://t.co/1XNnniejzj
1368947531758112772,RiyueSunnyBao,2021-03-08 15:31:40,en,0,52,"RT @AcademicChatter: Happy #InternationalWomensDay from the @AcademicChatter team!

Here's to strong women: may we know them, may we be the…"
1368937789581111298,RiyueSunnyBao,2021-03-08 14:52:57,en,0,49,RT @DavidPCook: Excited to share some new work w/ @bvanderhyden. Used archetypal analysis to learn features of epithelial-mesenchymal plast…
1368714856786956288,RiyueSunnyBao,2021-03-08 00:07:06,en,7,0,"Turned off computers for 2 days over the #weekend.

Felt good.

I am glad this week is finally over and new time be… https://t.co/XVEuBmdxsF"
1368365990342504449,RiyueSunnyBao,2021-03-07 01:00:49,en,0,0,@dccc_phd @bpfairfax Thanks! Seems I cannot find the full movie for free but watched the trailer 😂 dat plant
1368357797189025792,RiyueSunnyBao,2021-03-07 00:28:16,en,0,0,@cdbustamante Now I am jealous 😋 waiting for my bubble tea and red bean cake to arrive!
