id,username,created_at,lang,favorite_count,retweet_count,text
1375452492700520450,stew_boss,2021-03-26 14:20:03,en,0,17,"RT @AFJacobs: Today's @UnionLeader front page highlights @SenatorHassan's successful effort to allow the VA to vaccinate all veterans, care…"
1375445026344435714,stew_boss,2021-03-26 13:50:23,en,1,0,“Hunger Games”: Bruising Primary Competition For Trump’s Favor Already Playing Out For Republicans In #OHSen - https://t.co/FkP23vn3Ru
1375265282533568516,stew_boss,2021-03-26 01:56:09,en,0,1012,"RT @stphnfwlr: Sen. @ReverendWarnock will be holding a media avail right now outside the Fulton County Jail, where Rep. Cannon is being hel…"
1375232201999192074,stew_boss,2021-03-25 23:44:42,en,0,826,"RT @SenatorWarnock: Today in 1965, after a 5-day &amp; 54-mile march, activists led by Dr. King arrived in Montgomery to campaign for equal vot…"
1375225348573515778,stew_boss,2021-03-25 23:17:28,en,0,43,RT @JustinPGoodman: 24 hours apart https://t.co/42oR3rntog
1375212256959533060,stew_boss,2021-03-25 22:25:26,en,0,223,"RT @politicoalex: NEW - Trump’s secret sit-down with Ohio candidates turns into ‘Hunger Games’

https://t.co/a2ke8f4Prz"
1375208498045280257,stew_boss,2021-03-25 22:10:30,en,0,14,"RT @laurenvpass: one week after @SenatorWarnock warned of attacks on voting rights, Georgia Republicans pass legislation that will make it…"
1375180891048280074,stew_boss,2021-03-25 20:20:48,en,0,11,"RT @RalstonReports: So proud of our DC reporter, @hsanchez128, for winning this prestigious award. He works so hard, day in and day out, bu…"
1375143788918755330,stew_boss,2021-03-25 17:53:22,en,0,10177,"RT @POTUS: Before I took office, I set a big goal of 100 million shots in my first 100 days.
 
We hit the goal on day 58.
 
Now, I’m settin…"
1375143610019110914,stew_boss,2021-03-25 17:52:40,en,3,0,"Pro-Trump Senate candidates are creating ""early 2022 headaches"" for Republicans, with a ""combative primary season i… https://t.co/mK4gkoeCmO"
1375088765509758981,stew_boss,2021-03-25 14:14:44,en,0,3,"RT @pkcapitol: The internal GOP civil war is off to fast start, as the Trumpiest Senate candidates jumped into several key races. 
These ar…"
1375088729623236608,stew_boss,2021-03-25 14:14:35,en,0,46,RT @washingtonpost: Pro-Trump Senate candidates create early 2022 headaches for Republican leaders amid battle over party’s future https://…
1374802856436465664,stew_boss,2021-03-24 19:18:38,en,5,0,"NYT: ""a combative Senate primary season is in store for the 2022 midterms, when Republicans who hope to regain the… https://t.co/cFZhThn5A2"
1374799559008878599,stew_boss,2021-03-24 19:05:32,en,0,21,"RT @dscc: Embracing irresponsible positions and contradicting medical experts, that’s how Senator Ron Johnson spent this past year. #WISen…"
1374728945317335044,stew_boss,2021-03-24 14:24:56,en,0,2,"RT @marisolssamayoa: The SAVE LIVES Act backed by @SenMarkKelly is headed to President Biden's desk for his signature. 

Spouses and caregi…"
1374717380241330179,stew_boss,2021-03-24 13:38:59,en,1,1,Senate Republicans are facing a “bitter and bruising” primary season as GOP candidates race to align with Trump &gt;&gt;… https://t.co/qx2eqOeCzr
1374496205363761156,stew_boss,2021-03-23 23:00:06,en,0,795,"RT @ReverendWarnock: If Democrats lose a single Senate seat next year, Mitch McConnell will be back in charge. 

That’s why I’m asking you…"
1374485743649710080,stew_boss,2021-03-23 22:18:32,en,19,11,"NYT: Senator Ron Johnson has spread misinformation on the virus, the election, the Capitol riot, even Greenland’s g… https://t.co/3Zqph6kVaU"
1374418129409900557,stew_boss,2021-03-23 17:49:52,en,0,21952,"RT @MichelleObama: I’m heartbroken by these recent tragedies of gun violence, and I just keep thinking about all the leaders who won’t take…"
1374412928040849413,stew_boss,2021-03-23 17:29:12,en,0,7,RT @dscc: A Democratic Senate majority delivered for the American people. https://t.co/o4ZdFrGPV7
1374359781012561926,stew_boss,2021-03-23 13:58:00,en,0,15360,"RT @GabbyGiffords: Today it's a tragedy in Boulder, Colorado. This past weekend it was a house party in Philadelphia. And last week it was…"
1374164821336285185,stew_boss,2021-03-23 01:03:18,en,0,301,"RT @Robillard: All of Biden’s cabinet secretary nominees are now confirmed — faster than Obama, and with more votes on average than Trump’s…"
1374094980889800704,stew_boss,2021-03-22 20:25:47,en,0,41,RT @GlennKesslerWP: GOP Sen. Ron Johnson falsely claimed Greenland only recently froze and now admits he has 'no idea' about its history ht…
1374060233434279938,stew_boss,2021-03-22 18:07:43,en,39,14,nothing says I'm focused on my job in the US Senate in the middle of a pandemic &amp; economic crisis like a nine-part… https://t.co/DASmdlUnzw
1374049097099923461,stew_boss,2021-03-22 17:23:28,en,0,701,"RT @ThePlumLineGS: Ron Johnson just keeps digging. His latest howler:

""I don’t know any Trump supporter who would have done what the riote…"
1374025958043357188,stew_boss,2021-03-22 15:51:31,en,0,74,"RT @FrankLuntz: If this is the best Senate GOP can do, the Democrats will have the majority for a decade.

""Winning messages?""  Really?  I…"
1374020566995320834,stew_boss,2021-03-22 15:30:05,en,0,20,RT @dscc: Senator @GaryPeters is here to remind us that Democrats delivered urgently needed relief that will help our country rebuild and r…
1374009296225193988,stew_boss,2021-03-22 14:45:18,en,0,129,"RT @reidepstein: Johnson’s predilection for misinformation was clear in 2010, when he said excess CO2 “helps the trees grow” and said Green…"
1374008953257005062,stew_boss,2021-03-22 14:43:56,en,0,765,"RT @kylegriffin1: Ron Johnson ""has become the Republican Party's foremost amplifier of conspiracy theories and disinformation now that Dona…"
1374008634175275012,stew_boss,2021-03-22 14:42:40,en,0,16,RT @TheRevAl: How can Democrats maintain momentum ahead of the 2022 midterm elections? Michigan Senator Gary Peters shares his thoughts.…
1374002922346979331,stew_boss,2021-03-22 14:19:59,en,0,6500,RT @JohnJHarwood: GOP Sen Ron Johnson complained angrily early this year that Democratic colleague Gary Peters had accused him of spreading…
1374000807050366978,stew_boss,2021-03-22 14:11:34,en,1,1,"It's not just the 2020 election &amp; January 6th

Johnson's also:

&gt; touted “discredited” COVID treatments

&gt; embraced… https://t.co/0XUpQRFkSl"
1374000805934694404,stew_boss,2021-03-22 14:11:34,en,5,1,"A thorough, damning, must-read @nytimes deep dive on how @SenRonJohnson ""has become the Republican Party’s foremost… https://t.co/j2k8IY5WwK"
1373985922694402057,stew_boss,2021-03-22 13:12:26,en,0,25,"RT @Fla_Pol: Frontline workers, teachers gather at @MarcoRubio Miami office to criticize the Senator's vote against the American Rescue Pla…"
1373984046875828233,stew_boss,2021-03-22 13:04:58,en,19,11,"👀 “The Democratic campaigns are organizing. If @SenRonJohnson decides not to run, our candidates will have to start… https://t.co/wziPKTJuL9"
1373785765973463047,stew_boss,2021-03-21 23:57:04,en,36,18,"Wisconsin voters weigh in on Sen. Ron Johnson:

""he comes up with conspiracy theories that don't make any sense""

""… https://t.co/SbnRu8k5EX"
1373783851412127744,stew_boss,2021-03-21 23:49:28,en,0,1,CNN: Ron Johnson falsely claims there was 'no violence' on Senate side of US Capitol on January 6 #WISen https://t.co/sbSIIoUYfU
1373375186897141763,stew_boss,2021-03-20 20:45:35,en,0,1443,"RT @bresreports: Johnson is making it worse every time he talks about Jan. 6. “All the violence was on the House side,” the insurrectionist…"
1373302032149413889,stew_boss,2021-03-20 15:54:53,en,0,9,"RT @PostOpinions: Ron Johnson should have been pilloried by his GOP colleagues in the Senate, but none spoke up in outrage — or even mild d…"
1373289897432342530,stew_boss,2021-03-20 15:06:40,en,0,3,"RT @garymartindc: Cortez Masto leading efforts to expand housing, fight discrimination https://t.co/xqAjppWDMM via @reviewjournal"
1373117914438586368,stew_boss,2021-03-20 03:43:16,en,0,16,RT @GlennKesslerWP: ICYMI --&gt;  Ron Johnson’s misleading citation of data to back his ‘concern’ about BLM protesters https://t.co/cS3saefZHt
1373112566847741953,stew_boss,2021-03-20 03:22:01,und,2,0,@ColeDriver @AugustMcGinnity https://t.co/qjIcaN6ZvO
1373106988243116032,stew_boss,2021-03-20 02:59:51,und,1,0,@AugustMcGinnity 👎🤦🏻‍♂️🥃
1373051884290912261,stew_boss,2021-03-19 23:20:53,en,0,61,"RT @mere___dith: a little tie fixing action with @edokeefe, can’t wait for y’all to see this interview https://t.co/oLjId9eQKD"
1373051838120005637,stew_boss,2021-03-19 23:20:42,en,0,5,RT @zach_hudson: Come for the audio of @JDVance1 trashing @NRSC  Chair @SenRickScott. Stay for the retro Reagan the dog reference. #ohsen #…
1372923350339756046,stew_boss,2021-03-19 14:50:09,en,2,1,"this week's edition of Mandel Memories: @JoshMandelOhio's political cronyism as Treasurer

Mandel gave high-ranking… https://t.co/8KFOimU1Kh"
1372902978475134978,stew_boss,2021-03-19 13:29:12,en,47,3,one of the best things that happened to the @dscc in 2020 was @helen_kalla joining the comms team. terrific hire by… https://t.co/QUKkmYSZ6b
1372720893240225792,stew_boss,2021-03-19 01:25:39,en,0,432,RT @SenDuckworth: All perpetrators of these hate crimes against Asian Americans must be held accountable to the fullest extent of the law.…
1372679171357413377,stew_boss,2021-03-18 22:39:52,und,0,3,RT @zach_hudson: https://t.co/IEcD3f9Qob https://t.co/VsIVsAxrUd
1372613747135635456,stew_boss,2021-03-18 18:19:53,en,0,1,RT @JustinBarasky: J.D. Vance’s Potential Senate Campaign Is Shaping Up as a Vicious Assault on People Like J.D. Vance https://t.co/HQM0Umi…
1372571674588090368,stew_boss,2021-03-18 15:32:43,en,0,29,RT @GaryPeters: Great news: the @dscc just had our best off-year February ever! We're hitting the ground running to defend &amp; expand our maj…
1372559169514012677,stew_boss,2021-03-18 14:43:01,en,0,4,"RT @ammarmufasa: “The American Rescue Plan is really skewed to low-income and middle-income families.”

Democrats got elected and immediate…"
1372556954841780228,stew_boss,2021-03-18 14:34:13,en,5,1,ICYMI- @DSCC announced a “stunning” Feb fundraising haul powered by record-breaking grassroots support &amp; outraised… https://t.co/IWvO25zNZk
1372550318668529671,stew_boss,2021-03-18 14:07:51,en,0,13,"RT @ChrisRMoyer: .@GovChrisSununu in public: I ""would be a 'no' vote"" on the American Rescue Plan.

@GovChrisSununu privately: ""Thank you s…"
1372529258468417536,stew_boss,2021-03-18 12:44:10,en,0,4,"RT @MadelainePisani: #ARsen: 2018 AR GOV candidate Jan Morgan (R) plans to challenge Sen. @JohnBoozman (R).

In a campaign video released W…"
1372529163807117313,stew_boss,2021-03-18 12:43:47,en,0,3,"RT @amckaydean: 🚨let’s repeat that🚨

💙 362% ⬆️ in individual online donations from Feb 2019

💙 $24 average online donation

And that’s all…"
1372524109637287937,stew_boss,2021-03-18 12:23:42,en,0,24,"RT @thehill: Democratic Senate campaign arm raises $7.2 million in February, besting GOP group https://t.co/93O6Z9edOC https://t.co/XaWQPa7…"
1372523975058862080,stew_boss,2021-03-18 12:23:10,en,192,53,"News: @dscc raised $7.2 million in February - best off-year Feb in committee history - &amp; outraised @NRSC

&gt; nearly… https://t.co/YiqzjSLoV3"
1372512687322710017,stew_boss,2021-03-18 11:38:19,en,0,235,"RT @SenatorWarnock: I know it’s early, but I hope you can join me this morning shortly before 7:45 AM ET as I catch up with @Morning_Joe to…"
1372344915296980993,stew_boss,2021-03-18 00:31:39,en,0,223,"RT @MaddowBlog: Coming up!

Rachel Maddow welcomes

Senator Raphael Warnock

to the show

9pm ET on MSNBC https://t.co/CtPArfsZNg"
1372326203600863232,stew_boss,2021-03-17 23:17:18,en,0,12,"RT @SenatorBennet: HAPPENING NOW: I’m LIVE with the @ColoradoSun to discuss the Child Tax Credit.

WATCH ⬇ https://t.co/JJkMv3WwLe"
1372315149168705536,stew_boss,2021-03-17 22:33:22,en,0,2,RT @zach_hudson: New Hampshire Gov. @ChrisSununu won't say whether he'll take relief funds he opposed #NHPolitics https://t.co/sTFtHpmAUW
1372300854057971713,stew_boss,2021-03-17 21:36:34,en,2,0,Colorado GOP's 2022 hopes tumble as voter registration plummets https://t.co/vm3dzSCV4X #COSen
1372297579657097218,stew_boss,2021-03-17 21:23:33,en,0,8,RT @maxasteele: Even NRSC chair @ScottforFlorida doesn't want to be associated with the @NRSC. https://t.co/V2oJZCdG7x
1372278861308780549,stew_boss,2021-03-17 20:09:10,en,4,5,Republicans are now openly wondering whether they botched their party's response to the American Rescue Plan (they… https://t.co/L6LBVJNJmP
1372277908589412354,stew_boss,2021-03-17 20:05:23,en,1,2,A barrage of local headlines in key Senate battlegrounds is highlighting the critical relief that GOP senators vote… https://t.co/PHDvA48fA7
1372277049453334528,stew_boss,2021-03-17 20:01:58,en,1,0,"At odds with national Republicans, ""GOP mayors are emerging as vocal defenders of the president's plan as they prep… https://t.co/NfDYkeV92h"
1372245972630261762,stew_boss,2021-03-17 17:58:29,en,0,10,"RT @1PatriciaMurphy: Warnock says Georgia legislators and others trying to limit absentee or weekend voting are driven by a ""craven lust fo…"
1372205342671712256,stew_boss,2021-03-17 15:17:02,en,11,4,"AJC: @SenatorWarnock, in first floor speech, will champion federal voting laws to blunt GA’s proposed restrictions… https://t.co/8rTbFyuQTz"
1372201771628703749,stew_boss,2021-03-17 15:02:51,en,0,4,"RT @laurenvpass: if you're wondering what voters are reading about the American Rescue Plan, @dscc has you covered ---&gt; 

https://t.co/cNWI…"
1372197274911145992,stew_boss,2021-03-17 14:44:59,en,0,15,RT @nickgourevitch: There's a reason the GOP basically gave up on trying to message against the American Rescue Plan: Their knee-jerk messa…
1372186240276168706,stew_boss,2021-03-17 14:01:08,en,3,2,Senator Ron Johnson Insists It’s Not Racist to Say He’s Afraid of Black People https://t.co/Jlhwe7We1B via @VanityFair #WISen
1372166933278294016,stew_boss,2021-03-17 12:44:25,en,0,606,"RT @SenatorWarnock: My heart grieves with the loved ones of the 8 people killed tonight. 

We cannot stop working together to drive out the…"
1372022009782226945,stew_boss,2021-03-17 03:08:32,en,0,11,"RT @coloradodems: ""Sen. Michael Bennet Secures $100 Billion In Child Tax Credits To Help Lift Families Out Of Poverty.""

Fact Check: True!…"
1371995400266252291,stew_boss,2021-03-17 01:22:48,en,0,4,RT @maxasteele: Even the Republican governor of Florida thinks the @NRSC chair's message is bizarre. https://t.co/aetVpGEdlm
1371985398474412035,stew_boss,2021-03-17 00:43:03,en,0,7,RT @politicofl: Gov. Ron DeSantis flatly rejected Sen. Rick Scott’s call for governors and mayors to return money from the coronavirus reli…
1371877820704681991,stew_boss,2021-03-16 17:35:35,en,0,7,RT @JesseFFerguson: Has @LeaderMcConnell responded to Ron Johnson's declaration that violent white supremacists make him feel safe bc they…
1371873766620471297,stew_boss,2021-03-16 17:19:28,en,0,42,RT @axios: The DSCC is already running digital ads targeting two GOP senators for voting against the $1.9 trillion COVID bill: Ron Johnson…
1371866631035629568,stew_boss,2021-03-16 16:51:07,en,0,13,RT @dscc: Senator Ron Johnson keeps finding new ways to offensively downplay the deadly mob attack on the U.S. Capitol. It’s time for him t…
1371851507289702405,stew_boss,2021-03-16 15:51:01,en,0,16,"RT @American_Bridge: Oh poor @SenRonJohnson Always a victim of his own foot in his mouth.

Here’s the thing: it wasn’t an “innocuous commen…"
