id,username,created_at,lang,favorite_count,retweet_count,text
1387798970769068036,KamenIntheLoop,2021-04-29 16:00:33,en,0,84,"RT @NewYorker: In a previously secret video, the N.R.A. chief, Wayne LaPierre, struggles to kill an elephant, which he shoots three times f…"
1387625112430600192,KamenIntheLoop,2021-04-29 04:29:42,en,0,0,Opinion | Biden’s speech was bipartisan and partisan at the same time - The Washington Post https://t.co/6UFEMbN4e3
1387621606814535680,KamenIntheLoop,2021-04-29 04:15:46,en,0,0,The Secret Footage of the N.R.A. Chief’s Botched Elephant Hunt | The New Yorker https://t.co/89VOkmnE5S
1387620642850316288,KamenIntheLoop,2021-04-29 04:11:56,en,0,378,RT @ShannonFreshour: Watching Trevor Noah expertly troll cruz so he could finish him with this line is like watching art in motion
1387620416085237767,KamenIntheLoop,2021-04-29 04:11:02,en,0,0,Takeaways from Biden’s first address to Congress - The Washington Post https://t.co/yU5KUhmplL
1387619102164914177,KamenIntheLoop,2021-04-29 04:05:49,en,0,4320,RT @mmpadellan: BREAKING: Emergency rooms across America are reporting a spike of people whose eyes are permanently stuck in eye roll after…
1387617753507504140,KamenIntheLoop,2021-04-29 04:00:27,en,1,0,Whoa!! https://t.co/fXrEq0gehR
1387616850029199361,KamenIntheLoop,2021-04-29 03:56:52,en,0,409,RT @tedlieu: President Biden gave a great #PresidentialAddress. Pleased that @POTUS focused extensively on jobs. The #AmericanJobsPlan will…
1387615810538123265,KamenIntheLoop,2021-04-29 03:52:44,en,2,0,This fairly sums up Tim Scott bizarre response. https://t.co/GbmiWoZvNY
1387614939888726022,KamenIntheLoop,2021-04-29 03:49:16,en,0,411,RT @ZaleskiLuke: @mkraju Trump told them to stand by. Told them to fight. Told them to come to DC. Told them to stop the steal. Told them t…
1387614739740639240,KamenIntheLoop,2021-04-29 03:48:29,en,0,27,RT @GingerGibson: I think we did an inadequate job in 2020 explaining just how many voters wanted a boring president. I heard it SO often.…
1387614329323798528,KamenIntheLoop,2021-04-29 03:46:51,en,0,159,"RT @JoJoFromJerz: The same party that said:
Covid is a Dem hoax.

And...
Joe Biden stole the election.

And...
The Democrats are cancelling…"
1387614245404258306,KamenIntheLoop,2021-04-29 03:46:31,en,0,2400,RT @RadioFreeTom: The foreign policy part of this speech is basically Biden saying that he's had to tell Putin and Xi that the free ride th…
1387614074511429633,KamenIntheLoop,2021-04-29 03:45:50,en,0,0,Arguably the Rs at their absolute worst. https://t.co/Lpt57egTjk
1387612845848899584,KamenIntheLoop,2021-04-29 03:40:57,en,0,0,"Oh, I’m so shocked! https://t.co/HmlbPKEBk1"
1387612231915933698,KamenIntheLoop,2021-04-29 03:38:31,en,0,0,"It was a bit better than normal, so that’s what’s driving them nuts. https://t.co/eOuvLXGIVy"
1387611767426191362,KamenIntheLoop,2021-04-29 03:36:40,en,0,229,RT @thedailybeast: The Department of Justice planned to arrest former Minneapolis police office Derek Chauvin at the courthouse if he had n…
1387611686476079108,KamenIntheLoop,2021-04-29 03:36:21,en,0,3246,"RT @donwinslow: .@MittRomney sitting there, not clapping and not standing for the $15 minimum wage.

Not everyone can inherit a fortune lik…"
1387611375040598017,KamenIntheLoop,2021-04-29 03:35:07,en,0,4887,RT @ProjectLincoln: America is back 🇺🇸
1387611316203016193,KamenIntheLoop,2021-04-29 03:34:53,en,0,0,Wasn’t this grifting clown Secretary of State? And his greatest accomplishments were?? Why is The Hill even talking… https://t.co/MXuVMkeEZS
1387610024244035589,KamenIntheLoop,2021-04-29 03:29:44,en,0,1217,RT @MeidasTouch: Imagine not applauding for cutting child poverty or clean water? You don't have to. Just look at the GQP. #PresidentialAdd…
1387609963317669889,KamenIntheLoop,2021-04-29 03:29:30,en,0,1026,RT @RadioFreeTom: Jesus
1387609688515166212,KamenIntheLoop,2021-04-29 03:28:24,en,0,1601,"RT @kylegriffin1: President Biden to a member of Congress after his address: ""How's your mom? Give her my love."""
1387609201556561922,KamenIntheLoop,2021-04-29 03:26:28,en,1,0,She’s so pathetic. https://t.co/M5EMbB4HCY
1387608622453166082,KamenIntheLoop,2021-04-29 03:24:10,en,0,1003,"RT @GeorgeTakei: Rudy, you’re gonna need a good team of attorneys. I hear Lin Wood and Sidney Powell are available! #KrakenUp #FourSeasonsL…"
1387608585123815425,KamenIntheLoop,2021-04-29 03:24:01,und,0,908,RT @MeidasTouch: #SleepyTed https://t.co/8wTwjyuhGC
1387608473777709058,KamenIntheLoop,2021-04-29 03:23:35,en,0,3312,RT @ProjectLincoln: .@GOPLeader Kevin McCarthy wants us to forget what we all know is true: Donald Trump unleashed a mob to attack the Unit…
1387608267107540995,KamenIntheLoop,2021-04-29 03:22:46,en,0,273,"RT @gartmartin9: @StephenM It is striking how the worst speech writer in American history, weighs in on the quality of speeches."
1387608098928566280,KamenIntheLoop,2021-04-29 03:22:05,en,0,0,God how I liked him more when he had that V cut. So cool. https://t.co/1nLHFMzmxS
1387483224973193223,KamenIntheLoop,2021-04-28 19:05:53,und,0,0,via @NYTimes https://t.co/DkDA6NzQHi
1387264689185312769,KamenIntheLoop,2021-04-28 04:37:30,en,0,0,Reporter resigns from NY Post over Harris book story https://t.co/ZpxcenLFsq
1387261808495390720,KamenIntheLoop,2021-04-28 04:26:03,en,0,33,"RT @thehill: Reporter resigns from NY Post over Harris book story she called her ""breaking point"" https://t.co/EIY7RCauZM https://t.co/Jj7A…"
1387226533794881538,KamenIntheLoop,2021-04-28 02:05:53,en,0,506,"RT @kylegriffin1: The new Republican voter restrictions in Iowa just flagged 294,000 voters as inactive because they didn't vote in the las…"
1387087082695319552,KamenIntheLoop,2021-04-27 16:51:46,en,0,6513,RT @ddale8: There is no Biden plan to force Americans to eat less red meat. The policy Fox discussed on at least five shows on Friday and S…
1386910987769589762,KamenIntheLoop,2021-04-27 05:12:01,en,0,2235,"RT @kylegriffin1: Leader Schumer: ""Without exaggeration, the first 100 days of the Biden administration and the Senate Democratic majority…"
1386910497346314243,KamenIntheLoop,2021-04-27 05:10:04,en,0,2607,"RT @ryanstruyk: New Monmouth University poll just out:

- 68% support Biden infrastructure plan
- 65% support raising $400k+ taxes
- 64% su…"
1386910450324025344,KamenIntheLoop,2021-04-27 05:09:53,en,0,117,"RT @DeadlineWH: ""It's been a problem for two years now for Donald Trump and the Republican party to figure out how to demonize Joe Biden. E…"
1386909664055644163,KamenIntheLoop,2021-04-27 05:06:46,en,0,870,"RT @DeadlineWH: ""These guys have been playing with matches for the last four years. They've been dowsing kerosene on American democracy and…"
1386908517760741378,KamenIntheLoop,2021-04-27 05:02:12,en,0,9,RT @finneyk: Yes! We also registered and mobilized millions of new and infrequent voters who we can engage again if we keep moving forward…
1386908130869747717,KamenIntheLoop,2021-04-27 05:00:40,en,0,1024,"RT @yashar: If this gorilla baby repeatedly trying to wake up its mom doesn't remind you why they're our cousins, I don't know what will...…"
1386907570682671105,KamenIntheLoop,2021-04-27 04:58:27,en,0,1539,"RT @LincolnWatchman: The Republican Party

       How it started            How it’s going https://t.co/mFyCCH2Q56"
1386907492324724736,KamenIntheLoop,2021-04-27 04:58:08,en,0,124,RT @SarahLongwell25: Excellent piece by ⁦@Peter_Wehner⁩ which includes a fair bit of analysis from my focus groups.  https://t.co/jaSGQjDaRK
1386906622442840065,KamenIntheLoop,2021-04-27 04:54:40,en,0,378,RT @joncoopertweets: Kevin McCarthy shows why the country needs a January 6 commission  https://t.co/T3kDWFsfIT
1386906377893912576,KamenIntheLoop,2021-04-27 04:53:42,en,0,0,"Sadly, one can’t reach consensus or compromise with them. https://t.co/vvirOazzZP"
1386905709137235969,KamenIntheLoop,2021-04-27 04:51:03,en,0,4770,"RT @waltshaub: The CIA has not had an inspector general for 2,278 days.

The Defense Department has not had an IG for 1,935 days.

The Offi…"
1386905085490438146,KamenIntheLoop,2021-04-27 04:48:34,en,0,593,"RT @CNN: The urgent, wartime effort by President Biden and his top advisers to get millions of vaccines in the arms of Americans has allowe…"
1386904782380707843,KamenIntheLoop,2021-04-27 04:47:22,en,1,0,"Probably late this year. You mean New York, right? Not sure what’s going on with that case in Ga. https://t.co/Dsutzs778R"
1386904009991237632,KamenIntheLoop,2021-04-27 04:44:18,en,0,896,RT @michaelharriot: I think she means: “Why won’t he remove all that negro bass from his voice? He’s scaring me!”
1386903771180158976,KamenIntheLoop,2021-04-27 04:43:21,en,0,81,"RT @ABCPolitics: Hundreds of 17-year-olds who could not cast ballots in the 2020 election because of their age are among 294,000 registered…"
1386903372347887618,KamenIntheLoop,2021-04-27 04:41:46,en,0,321,RT @GlennKesslerWP: We've been comparing Biden (67 false or misleading claims) to Trump's first 100 days (511 claims.) But past is no prolo…
1386903215309049856,KamenIntheLoop,2021-04-27 04:41:08,en,0,3625,"RT @BillKristol: “What happened on Jan. 6 is unprecedented in our history...And so, I think it's very important that the Jan. 6 commission…"
1386903119561478145,KamenIntheLoop,2021-04-27 04:40:45,en,0,6175,RT @marceelias: Trumpism began with a racist lie that President Obama was not born in the US and ended with the Big Lie and violent attack…
1386902210127269892,KamenIntheLoop,2021-04-27 04:37:08,en,0,3068,"RT @JohnJHarwood: Psaki to conservative reporter invoking concern by ""tens of millions"" that Biden isn't advancing unity for reasons includ…"
1386901976571592708,KamenIntheLoop,2021-04-27 04:36:13,en,0,701,"RT @reedgalen: .@CNN, you going to keep this guy on your airwaves?"
1386901898532360195,KamenIntheLoop,2021-04-27 04:35:54,en,0,1541,RT @JonahDispatch: This isn't very complicated. India is an ally and a democracy in a vital region. New strains are likely to emerge the lo…
1386901562778398720,KamenIntheLoop,2021-04-27 04:34:34,en,0,0,A Colorado police officer accused of dislocating the shoulder of a 73-year-old woman with dementia while arresting… https://t.co/Av0XFkWu2I
1386900025012330504,KamenIntheLoop,2021-04-27 04:28:27,en,0,0,Not likely. https://t.co/jhpCE9gf0p
1386899650947559426,KamenIntheLoop,2021-04-27 04:26:58,en,0,51,"RT @joncoopertweets: Republicans say fiscal conservatism simply isn't the GOP rallying cry it used to be, and that's making it much harder…"
1386899233660456960,KamenIntheLoop,2021-04-27 04:25:19,en,0,854,"RT @washingtonpost: Alaska lawmaker blasted airline for ""mask tyranny."" Now she’s banned from the only flights to the capital. https://t.co…"
1386898987807121412,KamenIntheLoop,2021-04-27 04:24:20,en,0,1859,"RT @MeidasTouch: You can be pro-America and you can be pro-Trump, but you cannot be both."
1386898924468936705,KamenIntheLoop,2021-04-27 04:24:05,en,0,0,Lemme guess! Because  he’s batshit crazy? https://t.co/rmChfNQJ9L
1386898252365246464,KamenIntheLoop,2021-04-27 04:21:25,en,0,0,She only believes that because she actually watched the video. Unlike many initial reports. https://t.co/iUuS14r471
1386897497805758465,KamenIntheLoop,2021-04-27 04:18:25,en,1,0,Jaw-dropping stupidity here. https://t.co/o4SHEYrdsn
1386897019562770433,KamenIntheLoop,2021-04-27 04:16:31,en,0,1589,RT @kylegriffin1: Mike Pence broke COVID safety recommendations for a Colorado family ski vacation while he was VP. It turns out he also br…
1386896704667099136,KamenIntheLoop,2021-04-27 04:15:16,en,0,0,Does anyone care? Why is this even worth writing https://t.co/je0KeTUV9z
1386895842146148352,KamenIntheLoop,2021-04-27 04:11:50,en,0,942,"RT @MeidasTouch: Rep. Tim Ryan just announced he is running for U.S. Senate. As a steadfast fighter for the working class, he is the perfec…"
1386894642638172160,KamenIntheLoop,2021-04-27 04:07:04,en,0,1940,RT @ProjectLincoln: Rick Santorum is literal pond scum
1386894520151945223,KamenIntheLoop,2021-04-27 04:06:35,en,0,44,"RT @thehill: Alaska Airlines bans GOP state senator for ""continued refusal"" to follow mask rules https://t.co/HaxPHbntRx https://t.co/nKD1w…"
1386549263639908355,KamenIntheLoop,2021-04-26 05:14:39,en,0,656,RT @reedgalen: .@GregAbbott_TX is a bad governor. He does shit like this to distract voters from that fact.
1386549060375564290,KamenIntheLoop,2021-04-26 05:13:51,en,0,10178,RT @kenolin1: Last year Boeing lost $12 billion. It’s CEO made $21.1 million. Norwegian Cruise Line lost $4 billion. It’s CEO made $36.4 mi…
1386548942960267265,KamenIntheLoop,2021-04-26 05:13:23,en,0,85,RT @BrunoAmato_1: @markfollman Having McCarthy on the Jan.6 commission is like having Bin Laden on the 9/11 commission.
1386548305098850311,KamenIntheLoop,2021-04-26 05:10:51,en,0,2092,RT @tedlieu: Below conspiracy theory is one reason National Guards troops still patrol our Capitol. If @GOPLeader wants to reduce the risk…
1386547607875510272,KamenIntheLoop,2021-04-26 05:08:05,en,0,4989,"RT @KevinMKruse: Giving D.C. full representation in the House and Senate is such a far-fetched, left-wing pipe dream that in 1978 it had th…"
1386547131746488326,KamenIntheLoop,2021-04-26 05:06:11,en,0,925,RT @peterbakernyt: A majority of Americans in polls believe Biden has returned the presidency to a more normal state. “The best thing about…
1386547030995177473,KamenIntheLoop,2021-04-26 05:05:47,en,0,384,"RT @EJDionne: Joe Biden’s hundred days at the kitchen table: He’s advancing progressive initiatives by focusing on day-to-day problems, try…"
1386546812413173763,KamenIntheLoop,2021-04-26 05:04:55,en,0,328,RT @PeterBeinart: Biden's decision is looking better and better
1386546714463686657,KamenIntheLoop,2021-04-26 05:04:32,en,0,514,"RT @votevets: It’s true, Biden came in and is overturning all the damage Trump did. Much like every Democrat has to do after a Republican i…"
