id,username,created_at,lang,favorite_count,retweet_count,text
1371525006069489666,e2org,2021-03-15 18:13:37,en,0,6,RT @CleanPowerLC: 🗣TAKE FIVE MINUTES TO SUPPORT #CEJA🗣We need YOU to fill out a witness slip to say that #CEJACantWait by TODAY at 4pm CDT:…
1371495513481154561,e2org,2021-03-15 16:16:26,en,3,1,"After 14 yrs, @greentechmedia closes its doors today. GTM has been a critical voice on the potential of #cleantech,… https://t.co/IQPsKpjNyR"
1371486230391717895,e2org,2021-03-15 15:39:32,en,2,3,"“It’s a good start, but it’s not quite strong enough to really capture the economic development opportunities...tha… https://t.co/W4cgjY4HC1"
1371481068528926720,e2org,2021-03-15 15:19:02,en,1,0,Featuring E2 cofounder Nicole Lederer! https://t.co/sKpPsd4PH7
1370498476715413509,e2org,2021-03-12 22:14:34,en,3,0,"Business groups, companies call on @AirResources to protect environment &amp; economy by adopting strong #ElectricTruck… https://t.co/FHdBs01BYY"
1370410576199974912,e2org,2021-03-12 16:25:17,en,0,2,"RT @cleanenergymn: Applications are OPEN for @e2org's 1Hotels Fellowship program - granting 6️⃣ fellows $20,000 to identify pressing enviro…"
1370405767019388929,e2org,2021-03-12 16:06:10,en,1,0,"Fewer subsidies, more tax-paying jobs, increased business investment, and zero taxpayer money to clean-up hazards f… https://t.co/4Twi0nFO3l"
1370403215339094018,e2org,2021-03-12 15:56:02,en,0,5,RT @NoahBakerLong: This is cool. https://t.co/GD761xfovG
1370388108299096069,e2org,2021-03-12 14:56:00,en,1,2,"“Wind is going to happen. My question was, are there going to be high-paying jobs available to graduates? The answe… https://t.co/fTrdECnl3P"
1370113200948178951,e2org,2021-03-11 20:43:37,en,0,1,"RT @SandraPurohit: @PentagonPresSec announced the creation of a climate working group, chaired by Joe Bryan, @secdef's special assistant fo…"
1370112930474233861,e2org,2021-03-11 20:42:32,en,9,3,"REPORT: By implementing both the Regional Greenhouse Gas Initiative (RGGI) and @NC_Governor's Clean Energy Plan, No… https://t.co/aIPwXOyods"
1370111041061982208,e2org,2021-03-11 20:35:02,en,0,5,RT @WomenGreenForum: Now open! @E2org is selecting six 1 Hotel Fellows to design and implement projects that are good for both the #economy…
1370096474642583562,e2org,2021-03-11 19:37:09,en,0,1,RT @SandraPurohit: Important step from @SecDef https://t.co/vCzRzZnqVn
1370094546768564230,e2org,2021-03-11 19:29:29,en,0,86,"RT @DeptofDefense: .@PentagonPresSec: Yesterday, @SecDef established the @DeptofDefense climate working group to support E.O. 14008 which i…"
1370094437305614346,e2org,2021-03-11 19:29:03,en,0,182,"RT @Michael_S_Regan: Ready, set, “green” light! Time to #BuildBackBetter 

It’s time to restore scientific integrity, move with a sense of…"
1370054912692744194,e2org,2021-03-11 16:52:00,en,4,2,"#Offshorewind is coming to Virginia, and now a new trade school is getting ready the state ready training a local… https://t.co/E2MJ6VJSag"
1370038051993497605,e2org,2021-03-11 15:45:00,en,0,0,"If America's coastal economies are under threat from the #climatecrisis, our entire economy is. 

https://t.co/bSIcsKX2iS via @virtualnomad"
1369754777685475343,e2org,2021-03-10 20:59:22,en,0,1,"RT @ACORE: ""We need resources to bridge the gap and carve out opportunities"" to get job seekers technical skills to meet the demand for cle…"
1369719827498172418,e2org,2021-03-10 18:40:29,en,0,3,"RT @BCSECleanEnergy: Another great comment from @RonWyden today at the #ACOREPolicyForum:

""In my view, #CleanEnergy and infrastructure are…"
1369719801451589637,e2org,2021-03-10 18:40:23,en,0,1,"RT @ACORE: .@SecGranholm shares that we have to listen and develop ""bottom-up strategies"" to direct clean energy jobs and benefits into Bla…"
1369713155753078789,e2org,2021-03-10 18:13:59,en,0,4,"RT @JustinGerdes: .@ENERGY will spend billions on electric vehicle R&amp;D in jobs fight with China, @SecGranholm says: https://t.co/zNrDY5K2FI…"
1369712943844196360,e2org,2021-03-10 18:13:08,en,0,5,"RT @AlexJHobson: ""I was for energy storage before it was cool."" - Senator @RonWyden at #ACOREPolicyForum"
1369712634111660037,e2org,2021-03-10 18:11:54,en,0,4,"RT @ACORE: ""It's time to deploy, deploy, deploy. DOE is ready to invest billions in renewable energy both in research &amp; development and dep…"
1369712621897793536,e2org,2021-03-10 18:11:51,en,0,8,RT @ACORE: Happening now: U.S. Secretary of Energy @JenGranholm speaks to #ACOREPolicyForum attendees. Tune in now! https://t.co/NrGnW40xh3
1369708631114084354,e2org,2021-03-10 17:56:00,en,1,1,"While names like Tesla/Solyndra gather the most attention, the DOE loan program during Obama also made “many, many… https://t.co/IDBm7PjVoU"
1369700578029371394,e2org,2021-03-10 17:24:00,en,0,0,"LISTEN: @JigarShahDC's vision managing DOE's $40 billion loan program, the same program that boosted @Tesla and man… https://t.co/ISUFMJwoNK"
1369678432032931842,e2org,2021-03-10 15:56:00,en,1,0,"Take it from 2 vets w/ nearly 40 yrs Army experience b/t them.

""The true threat is a leasing system that forces us… https://t.co/5k82gWvjM3"
1369669120833228809,e2org,2021-03-10 15:19:00,en,2,1,"On average, the US spends about $20 billion annually on fossil fuel subsidies -  which employ one-third the number… https://t.co/ZyYkOArCy3"
1369661570985291779,e2org,2021-03-10 14:49:00,en,8,6,"“The most diverse companies are now more likely than ever to outperform less diverse peers on profitability.""

A go… https://t.co/lCd3bTIbgn"
1369654273131253760,e2org,2021-03-10 14:20:00,en,1,1,"“The most vulnerable consumers are harmed the most"". 

Billing data showed people of color tend to use retail energ… https://t.co/YwW7bR2sWO"
1369645464711176206,e2org,2021-03-10 13:45:00,en,1,0,“The US #offshorewind market is on the cusp of what could be the next great American industry” - @LizBurdock1 (… https://t.co/g4p0VFc2CZ
1369642948384722949,e2org,2021-03-10 13:35:00,en,3,4,"1 in 5 U.S. construction jobs are in clean energy.  

Rebuilding + expanding America's #infrastructure means millio… https://t.co/buB37acSgP"
1369636657016623108,e2org,2021-03-10 13:10:00,en,0,0,"""The very first paragraph of [Biden's] $400 billion #cleanenergy push insists that a key goal is to 'provide worker… https://t.co/9gXES7z4LR"
1369416707589160973,e2org,2021-03-09 22:36:00,en,2,1,ICYMI Last Week: NY lawmakers advanced multiple pieces of legislation tackling energy+ environmental justice issues… https://t.co/uupqpV01vL
1369383237009747980,e2org,2021-03-09 20:23:00,en,5,3,"By 2030, the U.S. hydrogen economy could generate $140 billion in revenue and support 700,000 jobs. 

https://t.co/cqBQycno5q"
1369377443484758019,e2org,2021-03-09 19:59:58,en,0,2,RT @SD_GBC: Join us along with changemakers at @e2org &amp; @USGBCLA  to discuss local and state policy while driving actionable change in the…
1369354044691611648,e2org,2021-03-09 18:27:00,en,1,0,"“The demand for #offshorewind energy has never been greater. The tech advances, falling costs, increased interest &amp;… https://t.co/ewvzzaiSvU"
1369346998101442562,e2org,2021-03-09 17:59:00,en,1,0,"Big energy bill introduced by @LVchrisbrooks in NV would drastically ramp-up state's #EV infrastructure, requiring… https://t.co/thyfGZyfcF"
1369343744827396101,e2org,2021-03-09 17:46:04,en,2,1,"Regenerative agriculture methods such as cover cropping, crop rotation, low-till or no-till practices can make futu… https://t.co/mg1BW5gdql"
1369342985201147908,e2org,2021-03-09 17:43:03,en,0,1,RT @CleanJobsMW: Electrifying the Postal Service fleet would boost American manufacturing jobs exponentially while invigorating the global…
1369342938711535618,e2org,2021-03-09 17:42:52,en,0,3,"RT @ACORE: #RenewablesRising: According to data from @EIAgov, #RenewableEnergy made up 20.6% of U.S. electricity generation in 2020. https:…"
1369342885850734594,e2org,2021-03-09 17:42:39,en,0,2,"RT @PennFuture: $3.8 BILLION in subsidies in Pennsylvania annually, according to our research. Read more here: https://t.co/HSJCzvZuHU http…"
1369334666872778753,e2org,2021-03-09 17:10:00,en,6,1,"Your reminder that the fossil fuel industry receives massive tax breaks and subsidies every year.

https://t.co/PCNVKp3WsG"
1369328375442063366,e2org,2021-03-09 16:45:00,en,0,1,"""As a result, Democrats may feel increased confidence in offering an aggressive #cleanenergy &amp; infrastructure packa… https://t.co/Cy7Nu3Qacx"
1369325205059997717,e2org,2021-03-09 16:32:24,en,0,10,"RT @Emma_Dumain: Here we go: In ""next steps"" of reviewing the federal oil + gas leasing program, @Interior announces a March 25 ""day-long""…"
1369320322508480513,e2org,2021-03-09 16:13:00,en,2,1,"Something's happening here. 🤔

https://t.co/3S55YTCrfw via @emilypont https://t.co/StbfgN72Lb"
1369315495841783808,e2org,2021-03-09 15:53:49,en,4,2,"“For EVs to take off, they need to be as convenient as gas-powered cars—that’s the whole point of this big purchase… https://t.co/fQ0B5xFlkS"
1369312195687940101,e2org,2021-03-09 15:40:42,en,0,1,"RT @netimpact: Net zero refers to the goal of becoming carbon neutral. How can we make this a reality?

Leaders from @Shell, @ATT, and @e2o…"
1369307487732518913,e2org,2021-03-09 15:22:00,en,2,0,GM's search for the site of its new battery #manufacturing plant is centering around Tennessee - which is already a… https://t.co/orPo1UU9U0
1369301773404565517,e2org,2021-03-09 14:59:17,en,0,0,"The offshore boom is on its way. 

America's 1st large-scale #offshorewind farm about 12 nautical miles off the coa… https://t.co/U4mDmJibas"
1369298853544009731,e2org,2021-03-09 14:47:41,en,0,1,RT @bkeefee2: Biden administration backs nation’s biggest wind farm off Martha’s Vineyard https://t.co/3cDDnvLp5R
1369026133845499906,e2org,2021-03-08 20:44:00,en,3,2,"""Covid was a dress rehearsal for our climate future. The questions we faced in responding to a global health disast… https://t.co/NtndS29iGs"
1368993921582436356,e2org,2021-03-08 18:36:00,en,0,0,".@billmckibben makes what should be obvious clear here: 

Transitioning to #cleanenergy will give people more power… https://t.co/TsC209mnYB"
1368989330815873024,e2org,2021-03-08 18:17:45,en,0,0,We’re looking forward to joining the Wharton Energy Network and Wharton Club of SoCal March 18 to discuss opportuni… https://t.co/CIAJeWJlpA
1368973972868628481,e2org,2021-03-08 17:16:44,en,0,1,RT @offshorewindus: We're going to need more #jobs https://t.co/DCHmEYEVkQ
1368973866614284288,e2org,2021-03-08 17:16:18,en,0,11,"RT @jendlouhyhc: President Biden has promised to double wind generation in U.S. federal waters by 2030, &amp; the 800-megawatt Vineyard Wind pr…"
1368973554021261317,e2org,2021-03-08 17:15:04,en,0,1,"RT @Sammy_Roth: Columnist @MichaelSmolens on offshore wind: ""Legislation in Sacramento is aimed at boosting such proposals. Federal agencie…"
1368957179475103747,e2org,2021-03-08 16:10:00,en,1,0,"""#Batteries""

https://t.co/TUGawwu2Z1 credit @Sammy_Roth for the reference https://t.co/lOZcLRilOQ"
1368954861811818504,e2org,2021-03-08 16:00:47,en,0,0,"Clean energy workers earn wages 25% higher than the national median. In Nevada, that means $20.55. 

Lawmakers can… https://t.co/CkpSrH6Hh6"
1368948120256733189,e2org,2021-03-08 15:34:00,en,5,0,Inventive #KC project to piggyback #EV charging on LED streetlights  could become model for cities aiming to close… https://t.co/DuWfxhmgl5
1368941073741926400,e2org,2021-03-08 15:06:00,en,1,1,"“We are America’s white blood cells.""

Immigrants play a big role every time America rebuilds. Climate change and t… https://t.co/YOORj3ASgr"
1368931007173386245,e2org,2021-03-08 14:26:00,en,0,0,"""The world’s pledges so far are only enough to reduce global carbon dioxide emissions to less than 1% below 2010 le… https://t.co/N5KNqmbmQk"
1368668024291684352,e2org,2021-03-07 21:01:00,en,5,1,"""He’s going to help us put together an indomitable portfolio of investments for American taxpayers"" - @SecGranholm… https://t.co/bEeonqCVDL"
1368657957806698497,e2org,2021-03-07 20:21:00,en,4,1,"DID YOU KNOW: There are now 13 #EV models w/ ranges over  200 miles. 

Five yrs ago, most had a range of just aroun… https://t.co/n5de2wQiiB"
1368599573048958978,e2org,2021-03-07 16:29:00,en,4,2,"Volvo joins GM in committing to an all-electric consumer car lineup by 2030.

America's going to need more battery… https://t.co/qXrQP4xtu2"
1368271662366482434,e2org,2021-03-06 18:46:00,en,0,0,"CA @RepScottPeters gets it. 

Advancing #cleanenergy means advancing our state and local economies for the long-run… https://t.co/1fQuinfJbX"
1368224854034452480,e2org,2021-03-06 15:40:00,en,0,0,"Once again, America's #wind industry in 2020 led all technologies in most new installed capacity. 

14.2GW were ins… https://t.co/HOxlErFC4v"
1367945261645885443,e2org,2021-03-05 21:09:00,en,0,0,"Roughly 40GW of 
#offshorewind capacity could be installed off East Coast by 2035, representing $140 billion in inv… https://t.co/ngvzxgh7c5"
1367926793836068874,e2org,2021-03-05 19:55:37,en,1,0,"Electric cars driven less than gas cars? Not so fast. 

With ranges increasing (and w/ it the driver ""anxiety"") a n… https://t.co/XRIYfOPXJD"
1367877038426689544,e2org,2021-03-05 16:37:54,en,0,0,"Solid growth in Nevada’s clean economy was expected in 2020, but #COVID19 led to a year-long setback. 

Latest stat… https://t.co/4nWkLznhNL"
1367866225238417408,e2org,2021-03-05 15:54:56,en,0,4,RT @e2org: Why apply for the @1Hotels Fellowship? The program helps emerging #cleanenergy leaders take that next step in their careers + am…
1367866179222659075,e2org,2021-03-05 15:54:45,en,0,2,RT @gatparson: Applications for the E2 1 Hotels Fellowship open until May 15th! https://t.co/BFGKNsbMwV
1367599579001204741,e2org,2021-03-04 22:15:23,en,18,14,"READ: 23 companies, incubators, investment firms, and business groups call on the Calif. @AirResources to pass adva… https://t.co/uwAM3XeTpA"
1367583998160089093,e2org,2021-03-04 21:13:28,en,2,0,A major development considering the U.S. is drastically behind Europe and China in current and planned battery plan… https://t.co/mHAueyH6ZC
1367583504880574464,e2org,2021-03-04 21:11:30,en,0,6,"RT @MikeColias: Turns out going all electric takes *lots* of batteries. GM already planning 2nd battery-cell factory w/ LG, this one in Ten…"
1367567636847079433,e2org,2021-03-04 20:08:27,en,0,1,"RT @benserrurier: The @e2org 1 Hotels Fellowship is a very cool opportunity for emerging clean energy business leaders. Support, networks,…"
1367537658789060611,e2org,2021-03-04 18:09:20,en,0,1,"RT @smasmonium: Check out @e2org's latest event! How We Decarbonize California's Buildings (Th 3/11)

https://t.co/NWX6cE3eAz https://t.co/…"
