id,username,created_at,lang,favorite_count,retweet_count,text
929115955178934272,paigebueckers1,2017-11-10 22:38:00,en,25,4,Duke Blue Devils💙💪🏼😈 https://t.co/1UWmJqwsV2
929051729596960768,paigebueckers1,2017-11-10 18:22:47,en,4,1,Yeaaaa Raeeeeee🙊💪🏼❄️❤️@raejjohnson https://t.co/KZqqB9awRB
928440394328756224,paigebueckers1,2017-11-09 01:53:34,en,0,14039,RT @SportsCenter: KYRIDICULOUS #SCtop10 https://t.co/c8WOu3Bdvq
927756131124109312,paigebueckers1,2017-11-07 04:34:33,en,0,2204,"RT @NBA: #LeaguePassAlert

More Kyrie Irving! https://t.co/h6MAjwWqNh"
927705799987777537,paigebueckers1,2017-11-07 01:14:33,en,0,59,RT @GuebertMacy: Proud &amp; blessed to announce my commitment to further my education and play division 1 basketball at University of South Da…
927705647323500551,paigebueckers1,2017-11-07 01:13:56,en,1,0,@GuebertMacy congrats Macy!!😄
927156972520165376,paigebueckers1,2017-11-05 12:53:42,en,19,3,Yea... she is great😂😭😌❤️ https://t.co/SW27x7bipS
926971518952894464,paigebueckers1,2017-11-05 00:36:47,en,0,11,RT @HopkinsRoyals: @hopkinsvball is heading to the state tournament! https://t.co/2uqF8ztlRQ
926783950336303104,paigebueckers1,2017-11-04 12:11:27,en,0,6856,"RT @getnickwright: All Time Greats in Year 15:

Bird: Retired
Magic: Retired
MJ: Playing for the Wizards

The GOAT: 57-11-7-3-3 &amp; avg. care…"
926629978279759873,paigebueckers1,2017-11-04 01:59:37,es,28,2,"🐐🐐🐐, simple💯 https://t.co/nO8u98rgcJ"
926561397042970624,paigebueckers1,2017-11-03 21:27:06,und,0,47,RT @gtrentjr2: 🤘🏽😈🤘🏽 https://t.co/KhK3oMXTRX
926265353918959616,paigebueckers1,2017-11-03 01:50:44,en,0,311,"RT @Ballislife: Jaylen Hands Flirts With Triple-Double In UCLA Debut!

Watch 🎥➡️https://t.co/bO4YYdd5AK https://t.co/EEHWCdB5yj"
925919885502373888,paigebueckers1,2017-11-02 02:57:58,en,18,0,Okkkkkkk Mik!!!!! Go crazyyyyy then😳🙈💚 @mikkivaughn30 https://t.co/suyhptyysA
925774302863069184,paigebueckers1,2017-11-01 17:19:28,en,0,2690,RT @SLAMonline: Duke Boyz. https://t.co/1xZYhAPSZ0
925767126480277505,paigebueckers1,2017-11-01 16:50:57,en,0,229,RT @KarlTowns: Praying for everyone affected by the tragedy in Lower Manhattan today. #NYCStrong
925400084921180160,paigebueckers1,2017-10-31 16:32:28,en,1,1,@paulymadison Happy birthday to my guy Paul!! Turn up today☺️💙
924467539752767488,paigebueckers1,2017-10-29 02:46:51,en,78,5,Big shout out to Maryland for letting me come visit them a couple weeks ago! Thanks and miss you guys!❤️@umdwbb https://t.co/XIRS3qYhT2
924462482512601088,paigebueckers1,2017-10-29 02:26:46,en,165,12,"Beautiful visit with beautiful people! Thank you so much @ndwbb for having me, it was a blast💚 https://t.co/Bobchb90Tl"
924458031030718465,paigebueckers1,2017-10-29 02:09:04,en,285,64,SOOOO thankful for all the relationships basketball has brought me🙏🏼❤️💯
924075203075944448,paigebueckers1,2017-10-28 00:47:51,en,0,8,RT @CWilliamsonTV9: Katie Fudd describes an experience this summer in Minnesota that highlights her daughter's @azzi_35 crazy work ethic. G…
924071731903516673,paigebueckers1,2017-10-28 00:34:03,en,0,1,RT @TFudd23: @paigebueckers1 I can’t help that I’m saucy!!
923914277991444512,paigebueckers1,2017-10-27 14:08:24,en,4,0,"@TFudd23 haha, that’s weird, cause I know exactly what she is talking about!😂😉"
923726689053696000,paigebueckers1,2017-10-27 01:42:59,en,0,11,RT @WUSA9sports: @CWilliamsonTV9 tells story of local basketball phenom.  https://t.co/BOvMfb8oDr via @WUSA9
923640853993844737,paigebueckers1,2017-10-26 20:01:54,en,0,8,"RT @gbphoenixwbb: We 👀 you @lyndseykay_! 

1st GAMEDAY. 

1st half court shot. 

Nothing. But. Net. 🎯 https://t.co/WeveZZb96u"
923620957897613318,paigebueckers1,2017-10-26 18:42:51,en,1,0,@GMacHoops @22TTStarksMom haha!  Don’t know if I’m liking how this drill is sounding😬
923314124653776896,paigebueckers1,2017-10-25 22:23:36,en,0,9,RT @CUBuffsMBB: Join us in wishing @kin_wright25 Happy Birthday! #25 🎉🎊🎁🎈 https://t.co/qd7jDeXl8e
923216475447529472,paigebueckers1,2017-10-25 15:55:34,en,0,414,"RT @KelseyJean15: Also, Minnesota's official 'Cabin Shampoo' https://t.co/M8jG7B4Ehd"
923216125281873921,paigebueckers1,2017-10-25 15:54:11,en,1,0,This is SO accurate 😂😭 https://t.co/v8TcJKorY0
923215666890657793,paigebueckers1,2017-10-25 15:52:22,en,0,1,RT @kin_wright25: thanks baby goat! continue to be great lil sis✊🏾❤️ https://t.co/ZSFFQKW4s4
923167650435551232,paigebueckers1,2017-10-25 12:41:34,en,3,1,"Happy birthday to my big bro, @kin_wright25!!! I miss you, but I know you are gonna do your thing this season😅😈 enjoy your day Kin💙💙"
922909329560424448,paigebueckers1,2017-10-24 19:35:05,en,0,5461,RT @WORLDSTAR: Happy Birthday goes out to Drake! He turned 31 today! 🎈🎁🎂 @Drake https://t.co/ksjGGl1VAq
922278327464988672,paigebueckers1,2017-10-23 01:47:43,en,0,26586,"RT @BleacherReport: Welcome back, @NBA.

What. A. Finish! https://t.co/qp6Xy2EuGo"
921936007745990658,paigebueckers1,2017-10-22 03:07:27,und,12,1,Wow😨 https://t.co/G4DRIbO5EV
921924660572377088,paigebueckers1,2017-10-22 02:22:22,und,2,0,@paigebueckers1
921924472986374145,paigebueckers1,2017-10-22 02:21:37,en,45,2,So I need some help on which shoes I should wear this season😍❄️🤷🏼‍♀️!? https://t.co/UcCvrfEaTY
921843139643572232,paigebueckers1,2017-10-21 20:58:26,en,0,1,"RT @genocrandall: @paigebueckers1 Fasho, appreciate it Paige!"
921811507956109315,paigebueckers1,2017-10-21 18:52:44,en,1,1,@CedOnnaBeat thank you!!💪🏼
921811235364057089,paigebueckers1,2017-10-21 18:51:39,en,0,1,Happy birthday bigtime @genocrandall keep getting that money 💰💪🏼😈❄️ #LibraGang🤗
921744156199915521,paigebueckers1,2017-10-21 14:25:06,en,1,0,@ravyn_miles Awhhhh somethings never change... always amping🤷🏼‍♀️. Thanks tho bigtime🤗💙💪🏼
921734798242181121,paigebueckers1,2017-10-21 13:47:55,en,0,0,Thank you!✊🏼 https://t.co/WXv291UOmm
921561565656244224,paigebueckers1,2017-10-21 02:19:33,en,2,1,Thanks big bro💙 https://t.co/ix1jXiqIla
921555997700907008,paigebueckers1,2017-10-21 01:57:26,en,1,0,@AizaWilson23 thanks ❤️
921555960233123840,paigebueckers1,2017-10-21 01:57:17,en,1,0,Thank you!! https://t.co/DGEUzIHRML
921540029297709056,paigebueckers1,2017-10-21 00:53:59,en,0,0,Thank you! https://t.co/CSCi3mDBZi
921539974109061121,paigebueckers1,2017-10-21 00:53:45,en,2,0,"Thanks bigtime, keep eating 🤗🏀🏈 https://t.co/WYfUE4gj3H"
921527000413679616,paigebueckers1,2017-10-21 00:02:12,en,1,0,Thanks Rae! Love you too! I know you will do big things at Iowa State🤗❤️💛 https://t.co/COuLjdcI5O
921517827323858944,paigebueckers1,2017-10-20 23:25:45,en,2,0,Thanks bigtime!! Go crazy at Denver❄️🤗 https://t.co/qW7ueUsRml
921512937352847361,paigebueckers1,2017-10-20 23:06:19,en,3,0,Awh got me messed up😂 thanks full court ❤️ https://t.co/lmziVpWdGz
921504035756273664,paigebueckers1,2017-10-20 22:30:57,en,0,0,@kei_anna01 thank you!❤️ #LibraGang
921499504427204608,paigebueckers1,2017-10-20 22:12:57,en,1,0,Thanks 5 star⭐️ !!! Love and miss you too💙 can’t wait to see what the future holds🙊 https://t.co/4bxUH2Jq12
921493403409424384,paigebueckers1,2017-10-20 21:48:42,en,0,0,@JJsplash15 thanks Josh🤗
921490752093544448,paigebueckers1,2017-10-20 21:38:10,en,1,1,Thanks big bro! Keep doing your thing!!❤️✊🏼 https://t.co/LdaVIOFseI
921487109948665856,paigebueckers1,2017-10-20 21:23:42,en,1,0,Thanks sis 💪🏼💙 https://t.co/p3QMKuc4ZB
921484911948771328,paigebueckers1,2017-10-20 21:14:58,en,2,1,Thanks Mariah! #SCSU 🙊❤️ https://t.co/KvtzhkHdPl
921484547019165697,paigebueckers1,2017-10-20 21:13:31,en,2,0,Thank you! 😈 https://t.co/ab67MZcvQx
921484506107928576,paigebueckers1,2017-10-20 21:13:21,en,1,0,Thank you🤗✊🏼😜 https://t.co/8GQZxp9K5S
921483409612050433,paigebueckers1,2017-10-20 21:08:59,en,1,1,"Thanks Tayler, keep eating💙💪🏼 https://t.co/bmc3JgTAbP"
921483341475536898,paigebueckers1,2017-10-20 21:08:43,en,1,0,Thanks Eli❤️✊🏼 https://t.co/KAYittTigw
921470967171477504,paigebueckers1,2017-10-20 20:19:33,en,0,0,@sotaboy24 pop outttttt😅😂🙊
921467408329650176,paigebueckers1,2017-10-20 20:05:24,en,2,1,Yessuh! Thanks Keontay✊🏼😈 https://t.co/L9pcPaHiqH
921467331762638848,paigebueckers1,2017-10-20 20:05:06,en,3,1,"Thanks Phoenix, you too! Hope to see you guys at state!!💓✊🏼 https://t.co/7oBi3Po6bw"
921467148022804480,paigebueckers1,2017-10-20 20:04:22,en,4,1,"Thank you, miss you guys!❤️💪🏼 https://t.co/WZ0LtzN6eJ"
921462169191043072,paigebueckers1,2017-10-20 19:44:35,en,4,0,"Thanks bigtime! I’ll def be watching this season, keep putting on for Minnesota✊🏼 https://t.co/2HC09Srisl"
921458484503343104,paigebueckers1,2017-10-20 19:29:57,en,1,0,Thanks Paul🤗 https://t.co/pGhAbbk6f1
921456976797818881,paigebueckers1,2017-10-20 19:23:57,en,1,1,"Thanks but of course, you too❤️ https://t.co/5Ea4ho1yuo"
921456889707290624,paigebueckers1,2017-10-20 19:23:37,en,2,0,"Thanks Kylee, miss you too❤️ https://t.co/OOeOIsXcIo"
921451552715526149,paigebueckers1,2017-10-20 19:02:24,en,1,0,"Thanks bigtime, thanks for everything!!💙💙 https://t.co/qcDqATf11Y"
921447234000031744,paigebueckers1,2017-10-20 18:45:14,en,4,0,Miss you too roomy! I hope to see you keep doing work out there on the east coast🤗✊🏼💓 https://t.co/bAGEjXmTES
921442505073332226,paigebueckers1,2017-10-20 18:26:27,en,4,0,Thanks bigtime!!!! 💓Go crazy this season aswell💪🏼😳😼 #GoTerps https://t.co/eM989UpSuD
921442000955695104,paigebueckers1,2017-10-20 18:24:27,en,5,1,"Thank you Tim! But awhh you got me messed up, I guess it’s just payback for all the times I busted you in hoops🤷🏼‍… https://t.co/vqZnj2wrJz"
921441210987884545,paigebueckers1,2017-10-20 18:21:18,en,2,1,"Thanks backcourt! Love you, CANT WAIT for the season...🙊😈❄️ https://t.co/6Xp0LIvW2v"
921440999813058560,paigebueckers1,2017-10-20 18:20:28,en,2,0,Thanks Ant!!✊🏼❤️ https://t.co/7qfWDlw2sV
921440947430461440,paigebueckers1,2017-10-20 18:20:16,en,3,1,Thanks bigtime 😜 https://t.co/pxVp8jT1hb
921440855575158784,paigebueckers1,2017-10-20 18:19:54,en,0,0,@Joejone09700547 thank you!
921440788730601475,paigebueckers1,2017-10-20 18:19:38,en,1,0,@IRUKLugo thank you!!
921440742979133440,paigebueckers1,2017-10-20 18:19:27,en,2,0,Thanks Ar’mon... get that ring this year!!!💪🏼🙊 https://t.co/n4PZJFWXyU
921440539865747457,paigebueckers1,2017-10-20 18:18:38,en,8,0,Thanks Fam! Can’t wait to see you❤️😈😁 https://t.co/BQuOQ88MQA
921440289352486912,paigebueckers1,2017-10-20 18:17:39,en,4,0,Thanks fam✊🏼❤️ https://t.co/EVY6NGUcvQ
921400520761372673,paigebueckers1,2017-10-20 15:39:37,en,2,1,Thanks bigger time✊🏼❤️ https://t.co/UDMQOOlMwy
921398976024326173,paigebueckers1,2017-10-20 15:33:29,en,3,0,Thank you Deyon! Keep eating at SDSU✊🏼💯 https://t.co/O2EkWHsf40
921397572127920129,paigebueckers1,2017-10-20 15:27:54,en,0,0,Thanks mama Kath!❤️ https://t.co/XJlOJcLyf1
921392406725054465,paigebueckers1,2017-10-20 15:07:23,en,1,0,Thanks Coach!!! #babykyrie😈✊🏼💪🏼 https://t.co/Y5kJDfcvBD
921384973361471488,paigebueckers1,2017-10-20 14:37:50,en,4,0,Thank TU!!! Miss you too!✊🏼😜😈 https://t.co/EUXn58Zrnm
921376141251932162,paigebueckers1,2017-10-20 14:02:45,en,14,1,Thanks Lyndsey!! Miss and love you too! ❤️ You know you have to get buckets aswell🤷🏼‍♀️🙊💪🏼 https://t.co/QxAROHcOID
921204648048021504,paigebueckers1,2017-10-20 02:41:17,en,0,117,"RT @NBA_Skits: Russell Westbrook picked up a triple-double as the Thunder beat the Knicks 105-84: 

21 points 
16 assists 
10 rebounds
1 bl…"
920682386177830914,paigebueckers1,2017-10-18 16:06:00,en,0,5966,RT @BleacherReport: LeBron had a 40+ minute workout session after the Cavs beat the Celtics 😳https://t.co/v6P4iO95Io https://t.co/PHLfbRndhm
920490345791713281,paigebueckers1,2017-10-18 03:22:54,und,39,3,🐐🐐🐐 https://t.co/RHJorpz1Mo
920450787184177152,paigebueckers1,2017-10-18 00:45:43,und,0,57499,RT @Yg_Trece: #PrayforGordonHayward
920447617770848263,paigebueckers1,2017-10-18 00:33:07,en,0,2914,RT @RealDealBeal23: Prayers up for Gordon Hayward !!! 🙏🏽
920447558627020806,paigebueckers1,2017-10-18 00:32:53,en,0,419,"RT @NBAInside_Stuff: The Celtics huddle up after the Gordon Hayward injury🙏
 https://t.co/9fnkL9LEnX"
920322300938989568,paigebueckers1,2017-10-17 16:15:09,en,0,15040,"RT @SportsCenter: Welcome back, basketball. https://t.co/HpJXtiWFp9"
920099673188257792,paigebueckers1,2017-10-17 01:30:31,en,0,49986,"RT @BleacherReport: Sleep tight, the NBA is back tomorrow. https://t.co/I1V3vXapZX"
919619035322638336,paigebueckers1,2017-10-15 17:40:38,en,0,28963,"RT @QuavoStuntin: Bout to Drop The Single Off 
C U L T U R E 2 soon...."
919163221864538113,paigebueckers1,2017-10-14 11:29:23,en,5,0,Congrats bigtime❤️💪🏼👿 https://t.co/pCLPQaqMfC
918652943976378368,paigebueckers1,2017-10-13 01:41:44,en,0,12,RT @usabasketball: Inspiring others &amp; giving back. Proud of you @babybruney33! #USABFamily https://t.co/kbr7tK5BcN
918652834421313536,paigebueckers1,2017-10-13 01:41:18,en,0,35,"RT @espnW: Bigger than basketball. The top junior prospect in the nation hosted a clinic &amp; auction to benefit kids in Houston.
https://t.co…"
917444822839054337,paigebueckers1,2017-10-09 17:41:05,en,3,0,@KinslowRob @ChrisHansenPSB @ELITEisEARNED thank you!
917185403257446401,paigebueckers1,2017-10-09 00:30:15,en,1,0,"@ThaiBow4909 got it from you, Bigtime!❤️💪🏼🙊"
917170001890697217,paigebueckers1,2017-10-08 23:29:03,en,1,0,@ELITEisEARNED thank you!
917110600467087361,paigebueckers1,2017-10-08 19:33:00,en,2,1,@ChrisHansenPSB thanks Chris!
917109681407053825,paigebueckers1,2017-10-08 19:29:21,en,30,4,Thanks to @ChrisHansenPSB and their whole staff for another great weekend of basketball! Can’t wait for next year! #EliteIsEarned💪🏼
917108936200851463,paigebueckers1,2017-10-08 19:26:24,en,4,1,@valhiggins2020 @ELITEisEARNED @valhiggs22 @chrissycarr4 fun playing with you as well!❤️💪🏼
916799090599645184,paigebueckers1,2017-10-07 22:55:11,en,3,1,"Smh, I corrected my self🤦🏼‍♀️😭 https://t.co/Md781Y4cLt"
915974895330365440,paigebueckers1,2017-10-05 16:20:07,en,0,1328,RT @kobebryant: She’s a beast https://t.co/EgKgG6o6ro
915902466193002496,paigebueckers1,2017-10-05 11:32:19,und,0,627,RT @Lindsay_13: 🏆🏆🏆🏆
915794714770722816,paigebueckers1,2017-10-05 04:24:09,en,0,2134,RT @kobebryant: Congrats to @minnesotalynx 4 championships in 7 seasons is 🙌 #wnbachamps
915786018925707264,paigebueckers1,2017-10-05 03:49:36,en,1,0,"@iaamzharia of course, anytime!!"
915776853201309697,paigebueckers1,2017-10-05 03:13:10,en,0,1698,"RT @BleacherReport: Maya Moore, cold-blooded. #WNBAFinals https://t.co/Q7LresdjYt"
915769143416229888,paigebueckers1,2017-10-05 02:42:32,en,47,1,WNBA 2017 Champs🏆🏆🏆There go those lynx... yesssuh💙💚💪🏼😈
915769008753926144,paigebueckers1,2017-10-05 02:42:00,en,0,2292,RT @NBA: 4-time @WNBA champion!!! @MooreMaya https://t.co/fnjZE0UqqY
915668711167717376,paigebueckers1,2017-10-04 20:03:27,en,0,46,RT @LaChinaRobinson: This just gives me chills. https://t.co/1z7KsNuOqN
915649427020419072,paigebueckers1,2017-10-04 18:46:50,en,19,1,You know I’m there💪🏼 let’s goooooooo @minnesotalynx💙💚😈 https://t.co/ywnDBgmnt9
915043151508844544,paigebueckers1,2017-10-03 02:37:42,en,0,14,RT @DamonDillman: Basketball has given WMHS junior Sam Brunelle a lot of great opportunities. Now she's using the sport to give back: https…
915032730848636930,paigebueckers1,2017-10-03 01:56:18,en,0,1234,RT @HoopMixOnly: Kyrie trying to posterize now   https://t.co/4fVyCI2RFi
914829541553647617,paigebueckers1,2017-10-02 12:28:54,und,14,2,#PrayersForLasVegas✊🏼😪💙💪🏼
914684761498701824,paigebueckers1,2017-10-02 02:53:35,en,30,0,I got to be at game 5😎💪🏼💚💙 let’s go @minnesotalynx😈😈
914600335963938817,paigebueckers1,2017-10-01 21:18:07,en,4,0,Thanks big sis🙊💪🏼❤️ https://t.co/V1mKFV1r6K
914224099983020032,paigebueckers1,2017-09-30 20:23:05,en,0,14,RT @scoutsfocus: 6'3 Wing DJ Hunter of Washington Academy shows of his elite playmaking ability #elite80 #GBoro 🏀 https://t.co/pz754Voeeu
914220962287161344,paigebueckers1,2017-09-30 20:10:37,en,2,0,Dang Cal I didn’t know you had it like that💪🏼❄️🙊👀....🏀or🏈sheessshhhh your nice at both🤷🏼‍♀️ https://t.co/ptobM4Ecx3
914171720063471617,paigebueckers1,2017-09-30 16:54:57,en,0,5098,RT @CollegeGameDay: For all the kids at Iowa Children’s Hospital ... https://t.co/kxsF7NtD7X
913015818836987904,paigebueckers1,2017-09-27 12:21:48,en,0,1929,"RT @ShahDhwaneel: Cleveland Cavaliers #Cavs

PG: Isaiah Thomas - Derrick Rose - Jose Calderon

SG: Dwyane Wade - JR Smith - Iman Shumpert…"
912834123097571334,paigebueckers1,2017-09-27 00:19:49,en,3,0,Congrats Cal🙊✊🏼😎big things coming up this season😾❤️ https://t.co/CPyxYutb6y
912802101750849541,paigebueckers1,2017-09-26 22:12:34,en,0,0,@ShaneLaflin facts💪🏼
912800285915041793,paigebueckers1,2017-09-26 22:05:21,en,2,0,@ShaneLaflin It's foreal this time😭💯
912795187969130496,paigebueckers1,2017-09-26 21:45:06,en,20,1,Cavs in 4 https://t.co/m2ZhdgJxK0
912515669345828864,paigebueckers1,2017-09-26 03:14:23,und,0,123,RT @cookjarius32: #GoBison🤘🏽💚💛🔰🤘🏽 https://t.co/uXKSzmkZqg
912405160181342210,paigebueckers1,2017-09-25 19:55:16,und,0,3118,"RT @cavs: 👑👑👑

#CavsMediaDay https://t.co/dwEB5j7ozf"
912133020680847360,paigebueckers1,2017-09-25 01:53:53,en,0,0,@CWooten02 word
912114857918582784,paigebueckers1,2017-09-25 00:41:43,en,1,0,@CWooten02 trynna get like you😈🤘🏼
912018227936595971,paigebueckers1,2017-09-24 18:17:44,en,4,1,"@kin_wright25 thanks big bro💪🏼❤️ miss you, keep eating up there at Colorado🐐😈"
911824681912737792,paigebueckers1,2017-09-24 05:28:39,en,0,15942,RT @espn: Chills every time. https://t.co/pwC8qYORE6
911747971900944386,paigebueckers1,2017-09-24 00:23:50,en,0,2423,"RT @AlabamaFTBL: FINAL

#OutworkYesterday
#RollTide https://t.co/oJGg1N2nGs"
911715085642534912,paigebueckers1,2017-09-23 22:13:09,und,0,145,RT @Vin_vin16: 🤘🏽 https://t.co/1ZrGiHYzZF
911715066952679424,paigebueckers1,2017-09-23 22:13:05,en,2,0,Congrats Vin💪🏼💚💛 https://t.co/NQ6CQM60Ye
910325510131130368,paigebueckers1,2017-09-20 02:11:29,und,0,0,@apl1111 ✊🏼✊🏼
910309715707645952,paigebueckers1,2017-09-20 01:08:43,en,2,1,"@chrissycarr4 thanks Chrissy! Miss you, keep eating👿💓🤗"
910309181730824192,paigebueckers1,2017-09-20 01:06:36,en,1,0,@jackson_miles7 good looks Miles... put on Minnesota✊🏼〽️❤️
910308624395915265,paigebueckers1,2017-09-20 01:04:23,en,0,1,RT @NiaHollie: @paigebueckers1 You already know 🙉
910277041316073472,paigebueckers1,2017-09-19 22:58:53,en,9,2,"Thanks big sis, miss you @NiaHollie I heard sum big is going on at Michigan State🙊💚👀 https://t.co/diCF9BCoZR"
910220742985486336,paigebueckers1,2017-09-19 19:15:10,en,1,1,"Happy birthday sweatheart!!!❤️ Love and miss you! We have to go to Canes when you get back, maybe I'll drive you this time🙊@lyndseykay_"
910132267665838080,paigebueckers1,2017-09-19 13:23:36,en,19,2,It's more than a game! Stay strong Miami💙✊🏼 https://t.co/hOQXOtiw0K
909903691922247680,paigebueckers1,2017-09-18 22:15:20,en,4,0,Stay strong Jana!! I love you❤️ https://t.co/N8qSMy8c0h
909815491958575105,paigebueckers1,2017-09-18 16:24:51,en,0,2095,"RT @DukeMBB: Banner hunters. 🔵😈🏀

#HereComesDuke https://t.co/dAyQlsBCUb"
909550422607761408,paigebueckers1,2017-09-17 22:51:34,en,0,7156,RT @cjzero: Marshawn Lynch is the greatest https://t.co/iCLodp7qus
909538876041113600,paigebueckers1,2017-09-17 22:05:41,en,0,1,RT @jbuckets5: You already know the vibe! 🤙🏽Appreciate it sis and for sure 💙😆 https://t.co/Ma3qtNiYEq
909534569812111360,paigebueckers1,2017-09-17 21:48:34,en,0,1,RT @Full_Court24: @paigebueckers1 Thanks lil sis ❤️ love and miss you! I'll make it to a game or two this season. Keep grinding ✊🏼
909528773107822593,paigebueckers1,2017-09-17 21:25:32,en,1,0,Happy birthday to my bro Jo!! You already know what's going on this season😎keep working &amp; we gotta hang soon💙✊🏼@jbuckets5
909528288120508416,paigebueckers1,2017-09-17 21:23:36,en,5,1,Happy birthday @Full_Court24!!!! Keep killing at Wisconsin🙊❄️😈glad I got to spend time with you this summer😁love and miss you❤️
909527079716216833,paigebueckers1,2017-09-17 21:18:48,en,2,0,@crissha got it from you🙊😎🤷🏼‍♀️💯
909262681013710848,paigebueckers1,2017-09-17 03:48:11,en,0,11207,"RT @espn: Iowa's newest tradition involves stopping &amp; waving to the children's hospital next door. 

Here's what it looks like from their p…"
909236039541280768,paigebueckers1,2017-09-17 02:02:19,en,0,6,RT @NorthstarAlex: Watching girls 3 pt competition at @NickleDickleBB before guys start. Paige Bueckers of Hopkins with the soft touch. htt…
909094602971451392,paigebueckers1,2017-09-16 16:40:18,en,0,1787,"RT @DejounteMurray: Almost That Time Spurs Fans, Let's Gooooo!!! 💯 #NIKExNBA https://t.co/KCAGvDyfVP"
907353134284066823,paigebueckers1,2017-09-11 21:20:19,en,0,296528,RT @BarackObama: We remember everyone we lost on 9/11 and honor all who defend our country and our ideals. No act of terror will ever chang…
907254138844729345,paigebueckers1,2017-09-11 14:46:57,en,0,529,RT @Vikings: We will #NeverForget. https://t.co/3bZvvEUNxp
907025652343336960,paigebueckers1,2017-09-10 23:39:01,en,0,57,RT @RyanJamesMN: 2018 F Shae Mitchell from Lakeville South HS (Mn) / D1 Minnesota has committed to UW-Milwaukee &amp; Head Coach Pat Baldwin ht…
906938207463460866,paigebueckers1,2017-09-10 17:51:33,und,0,7,RT @cjzero: @The_Barftender  https://t.co/BBMkkJsYhg
905990192082944003,paigebueckers1,2017-09-08 03:04:28,en,0,16,RT @RoyalsSuperfans: FOOTBALL GAME TOMORROW @ 7 @ HOME VS WACONIA! USA 🇺🇸 SPIRIT! TAILGATE @ 5 ALL GRADES WELCOME! BRING FOOD TO SHARE! ALL…
905619456315023360,paigebueckers1,2017-09-07 02:31:18,en,0,1,RT @gracecumming_: @paigebueckers1 Thanks Paige! Can't wait to see where you end up😊🏀
905612722259275776,paigebueckers1,2017-09-07 02:04:33,en,10,0,Congrats!!🤗〽️🙌🏼 https://t.co/c8oxdOS6a8
905401100873977856,paigebueckers1,2017-09-06 12:03:38,en,0,3,RT @J_Ollie33: Sweatshirt season is upon us😭😩 https://t.co/nrp9pBY9V8
904786488705122304,paigebueckers1,2017-09-04 19:21:23,en,0,46289,RT @derekcarrqb: I am not ashamed of the Gospel of Jesus Christ! I have seen with my two eyes the power of it. I know it can change lives b…
904370022184824832,paigebueckers1,2017-09-03 15:46:30,en,0,10484,"RT @USC_Athletics: Unforgettable moment for @JakeOlson61, who lost his eyesight at age 12, but snapped USC's final PAT today. #FightOn http…"
904193551759794177,paigebueckers1,2017-09-03 04:05:16,und,0,2427,"RT @AlabamaFTBL: #OutworkYesterday
#RollTide #CFAKickoff https://t.co/gsFNBMQmEs"
903843422846554113,paigebueckers1,2017-09-02 04:53:59,en,0,190,RT @WNBA: .@S10Bird becomes the WNBA's all-time assists leader! #WatchMeWork https://t.co/tQMte2f8Jw
903777885139476480,paigebueckers1,2017-09-02 00:33:33,en,0,5170,RT @camreddish: SOUND ON 👀 https://t.co/1qK8xS4vd6
903744729636012032,paigebueckers1,2017-09-01 22:21:48,en,0,10158,RT @BleacherReport: First look. ☘ (via @celtics) https://t.co/PzupnGmqsr
903739129208463360,paigebueckers1,2017-09-01 21:59:33,und,0,667,RT @JHANDS08: #4sUp 😎 https://t.co/nENpiX6VBw
903430817921282048,paigebueckers1,2017-09-01 01:34:26,en,0,27,RT @Marcus_R_Fuller: Former Mpls North star Tyler Johnson had 14 catches for 141 yds and touchdown last year as a frosh. He has 5 catches 1…
903080498246938624,paigebueckers1,2017-08-31 02:22:23,en,0,86,"RT @FloHoops: FloHoops Presents 🎬🔹Keeping Up With The Joneses🔹🎬 Inside the lives &amp; legacies of the Jones Family 👨‍👦‍👦

WATCH NOW👉🏽 https://…"
903030433067225088,paigebueckers1,2017-08-30 23:03:27,en,0,93,RT @ladylynn22_: Had a great time visiting The Ohio State University 😝❤️‼️🅱️ #GoBucks https://t.co/zXf8B5AyRy
901674235239813120,paigebueckers1,2017-08-27 05:14:24,und,0,18237,RT @BleacherReport: 💰💰💰 https://t.co/rKtaMAbzfV
900541505391210496,paigebueckers1,2017-08-24 02:13:20,en,0,3566,"RT @DukeMBB: Yo, Boston. These guys are wicked awesome, dude. 🔵😈➡️☘️

#HereComesDuke https://t.co/SuyvOmAExH"
900489892932853760,paigebueckers1,2017-08-23 22:48:15,en,0,854,"RT @NBA_Skits: Great tribute to LeBron James and Kyrie Irving. 

 https://t.co/5MsD3Tu33i"
900447999146545152,paigebueckers1,2017-08-23 20:01:47,en,0,19021,RT @tony_hartman: Ok Cavs fans you know what to do.. https://t.co/pZMI6SX8Hb
900170301950103552,paigebueckers1,2017-08-23 01:38:18,en,11,0,"Guess I'm a Celtic Fan, just a lil bit😭🤷🏼‍♀️ https://t.co/ELdbJu8QSj"
900154510030536706,paigebueckers1,2017-08-23 00:35:33,en,0,0,Kyrie is better tho😎🙊😇 https://t.co/Ljnf8Kqdoc
900153474578513921,paigebueckers1,2017-08-23 00:31:27,en,6,0,My heart is broken😧😐😭💔 https://t.co/5nZcoCz7oN
900148519197188098,paigebueckers1,2017-08-23 00:11:45,en,31,1,Kyrie😰
