id,username,created_at,lang,favorite_count,retweet_count,text
1366047925047074821,sheilakathleen,2021-02-28 15:29:39,en,3,0,@kelios @nothingb4u yes. and w/head vampire in Live Free Twihard. there's a moment when vampire gets super close to… https://t.co/CCBWuR8gyR
1366047049116966915,sheilakathleen,2021-02-28 15:26:11,en,0,0,@kelios @nothingb4u He flirts w/morgue attendants. He flirts w/the dude in Scarecrow - I love when he flirts and it… https://t.co/IVSMM2u0Dc
1366046867151282183,sheilakathleen,2021-02-28 15:25:27,en,0,0,@kelios @nothingb4u yeah that's kind of what I mean. It IS armor. My take is John sensed this in him early - before… https://t.co/U84bQAoutd
1366046478351945730,sheilakathleen,2021-02-28 15:23:55,en,3,0,@nothingb4u I can't even believe it when I see these comments.
1366046313889095692,sheilakathleen,2021-02-28 15:23:15,en,1,0,@kelios @nothingb4u You think he's gonna get threatening. Instead he gets seductive. It's his power. Then when that… https://t.co/3gso9iwP9T
1366045905338699779,sheilakathleen,2021-02-28 15:21:38,en,3,0,@kelios @nothingb4u yeah I feel like much of it is subterranean and not exactly seeking expression -it's more a Way… https://t.co/e9jFJdhllI
1366045327086788610,sheilakathleen,2021-02-28 15:19:20,en,1,0,"@kelios @nothingb4u I'm not sure I would label it - if I had to label it I would say ""open to all."" And it's not pa… https://t.co/TzflPpSA4C"
1366044782745772034,sheilakathleen,2021-02-28 15:17:10,en,20,0,"@nothingb4u @SPN4win Have a feeling it's a mix of: 
1. oh wow, our numbers are gonna quadruple b/c of the interest… https://t.co/Md2uOULtPC"
1366044299566145536,sheilakathleen,2021-02-28 15:15:15,en,3,0,"@kelios @nothingb4u I've written about it ad nauseum in my recaps. My feeling is he is ""open for business"" in gener… https://t.co/N4gFJLba18"
1366043482742288387,sheilakathleen,2021-02-28 15:12:00,en,8,1,"If you're interested (Tweet above) ... it's a doozy but I had to get it out. I live alone, I was in lockdown, I wen… https://t.co/9L6obn2zuW"
1366041900239761415,sheilakathleen,2021-02-28 15:05:43,en,4,0,"@kelios @nothingb4u ""make him gay"" Oh dear. That's not how that works."
1366041292409561090,sheilakathleen,2021-02-28 15:03:18,en,14,0,"So I kinda miss writing personal stuff - the ""Tsk tsk"" essay  last year was lockdown-driven, broke the ""fast"" - so… https://t.co/HmKcmucjKg"
1366039953256423429,sheilakathleen,2021-02-28 14:57:59,en,5,0,@kelios @nothingb4u awful and upsetting. :(
1366039064709840897,sheilakathleen,2021-02-28 14:54:27,en,7,1,Opening scene of Emir Kusturica’s ARIZONA DREAM. Raved about it for @FilmComment : https://t.co/dnttWWyMuY https://t.co/z3X4uX7p5H
1366037225545359360,sheilakathleen,2021-02-28 14:47:08,en,10,4,"@nothingb4u shoulda put progressive in quotation marks. ""OMG he's wearing an apron that's so GAY"". I mean ... this… https://t.co/di9u4ryXYv"
1366036754919268353,sheilakathleen,2021-02-28 14:45:16,en,8,0,@nothingb4u not to mention sexist as hell.
1366036673528811520,sheilakathleen,2021-02-28 14:44:57,en,12,3,"@nothingb4u ... or he likes to cook and clean (well, at least he did before the Dabb years) - like ... seriously ..… https://t.co/52h2OgLY8j"
1366035761028616194,sheilakathleen,2021-02-28 14:41:19,en,13,1,"@nothingb4u also it bugged me stuff like ""his iPod is pink he's gay"" - haven't generations of women fought against… https://t.co/s9G5bc1THg"
1366033329997418496,sheilakathleen,2021-02-28 14:31:40,en,0,34,RT @carriecourogen: Today is the 20th anniversary of the single best thing I’ve ever written. https://t.co/T1v5ahmkm1
1366033124610703366,sheilakathleen,2021-02-28 14:30:51,en,17,1,@nothingb4u also: this is not what it looks like to be an ally. I'm not sure how they can't see that. It's the opposite.
1366032698121330690,sheilakathleen,2021-02-28 14:29:09,en,22,0,"@nothingb4u it's so invasive and offensive and .... nutty? like, let it GO already. weird."
1366030736256602115,sheilakathleen,2021-02-28 14:21:21,en,7,0,@nothingb4u I hadn't heard the r*pe storyline one. smh
1366030384719425537,sheilakathleen,2021-02-28 14:19:57,en,10,2,"""I was coming from the North before the North had broken”. —Irish poet John Montague #BOTD
My dad's favorite poet.… https://t.co/SK53LThrJz"
1366028361512988676,sheilakathleen,2021-02-28 14:11:55,en,0,0,@jbkudzu @stanley_wells Someday I would so love to visit and see it!
1366028318181572611,sheilakathleen,2021-02-28 14:11:45,en,0,1,RT @jbkudzu: @sheilakathleen @stanley_wells The dress is on display at Terry’s cottage. It is still spectacular.
1365765691362672641,sheilakathleen,2021-02-27 20:48:10,en,0,1,RT @Wifty8: @sheilakathleen @BRWombat Her son was a genius as well.
1365765676909146112,sheilakathleen,2021-02-27 20:48:06,en,1,0,@Wifty8 @BRWombat yes!  Learned about him in undergrad and was fascinated. Her daughter was no slouch either!
1365765527726149632,sheilakathleen,2021-02-27 20:47:31,und,0,0,@stanley_wells @TheaterHistory yes!
1365753570239348746,sheilakathleen,2021-02-27 20:00:00,en,0,3074,RT @JFrankensteiner: Thinking about Murakami's writing room again https://t.co/Bg5GCLTfth
1365749837430415360,sheilakathleen,2021-02-27 19:45:10,en,0,0,"@EmmaHill80 wow so interesting - yes I'd love to read - I tried to zoom in, to no avail."
1365748081719996417,sheilakathleen,2021-02-27 19:38:11,en,0,252,RT @meganeabbott: “The problem with people who have no vices is that you can be pretty sure they're going to have some pretty annoying virt…
1365747186483539970,sheilakathleen,2021-02-27 19:34:38,en,1,0,@EmmaHill80 What magazine is that article in?
1365747117982105601,sheilakathleen,2021-02-27 19:34:21,en,0,1,RT @EmmaHill80: @sheilakathleen Amazingly I’ve just read about the dress! https://t.co/7zPegfrJJ4
1365747104321331205,sheilakathleen,2021-02-27 19:34:18,en,0,0,@EmmaHill80 Oooh!  I so want to see it in person - thank you so much for this.
1365746579341266944,sheilakathleen,2021-02-27 19:32:13,en,11,2,"Oh, and that portrait is by John Singer Sargent, Ellen Terry as Lady M, in what became a famous/notorious dress - w… https://t.co/cuKwGRN4ey"
1365745804758183940,sheilakathleen,2021-02-27 19:29:08,en,24,6,"So. finally - here's the piece I wrote about Ellen Terry, facing down the ghost of Sarah Siddons, and deciding - co… https://t.co/7qVNSAz1ZF"
1365745400259428355,sheilakathleen,2021-02-27 19:27:32,en,8,2,And Siddons' perf. was seen as so definitive - almost like other actors trying to play Stanley Kowalski - but the d… https://t.co/rqNlYByism
1365744938537877504,sheilakathleen,2021-02-27 19:25:42,en,7,2,The piece I wrote may be the most actor-nerdy thing I've ever written - b/c I went into Sarah Siddons' approach (sh… https://t.co/BGIFgX1giV
1365744290392080385,sheilakathleen,2021-02-27 19:23:07,en,8,4,"And this is what I wrote about, years ago (link to come): How Ellen Terry prepared to play Lady M. She was intimida… https://t.co/rfCOglfRMv"
1365743711464882176,sheilakathleen,2021-02-27 19:20:49,en,14,5,"Oops, already forgot to put numbers on my tweets. I'm bad at Twitter. What REALLY obsesses me is her performance as… https://t.co/NX5rpoj5MO"
1365743427997081602,sheilakathleen,2021-02-27 19:19:42,en,21,7,"Oscar Wilde was OBSESSED with Ellen Terry. Many were. Many people saw her perform and decided to ""go on the stage""… https://t.co/SnjKWM5Vu9"
1365742734825451526,sheilakathleen,2021-02-27 19:16:56,en,61,17,"Today is Ellen Terry's bday, one of THE stage stars of the Victorian era. A couple book recs:
1. Her memoir 
2. The… https://t.co/WfyGFD6Y3X"
1365741400063680521,sheilakathleen,2021-02-27 19:11:38,en,0,0,@robscurantist It's a great performance.
1365741130848043010,sheilakathleen,2021-02-27 19:10:34,en,1,0,I did enjoy this movie and learned a lot! https://t.co/1IczxNw5dU
1365740997355974657,sheilakathleen,2021-02-27 19:10:02,en,0,75,"RT @selfstyledsiren: ""Four films, one actor, one decade"" you say? Pshaw. Try four films, one actor, one YEAR. https://t.co/iYICWvY0WX"
1365740782943162379,sheilakathleen,2021-02-27 19:09:11,en,0,1,RT @Emilyrobin: @TheLittleRoch Please screen the restored “What Happened Was...” https://t.co/JRvZkx0Tf4
1365740667452981248,sheilakathleen,2021-02-27 19:08:44,en,25,10,"HBD Elizabeth Taylor. When she died, I wrote a big piece about her - going into some of her great roles, including… https://t.co/L6fIUa2yOm"
1363927980641312768,sheilakathleen,2021-02-22 19:05:45,en,11,3,"And then there's this, from his autobiography: https://t.co/NehXI77qgI"
1363927155768512519,sheilakathleen,2021-02-22 19:02:29,und,5,0,lol https://t.co/lgOzbdVdsM
1363926879598698502,sheilakathleen,2021-02-22 19:01:23,en,7,2,“I should like to make even the most ordinary spectator feel that he is not living in the best of all possible worl… https://t.co/3bTOSSbaV8
1363926708651442185,sheilakathleen,2021-02-22 19:00:42,und,5,0,https://t.co/SUOx8aQ5mJ
1363926619132469252,sheilakathleen,2021-02-22 19:00:21,en,110,13,"Happy birthday, Luis Buñuel. 

... from @WhitStillman 's METROPOLITAN. https://t.co/vh3IWuvpTu"
1363901457666355201,sheilakathleen,2021-02-22 17:20:22,en,1,0,@biscuitkitten @parabasis oh without a doubt!
1363894684846878725,sheilakathleen,2021-02-22 16:53:27,en,1,0,@biscuitkitten @parabasis I'm so bummed about that.
1363894417879367681,sheilakathleen,2021-02-22 16:52:23,en,0,0,@biscuitkitten @parabasis I DON'T.
1363894354008539136,sheilakathleen,2021-02-22 16:52:08,en,1,0,@biscuitkitten @parabasis You're that much of a zealot? Look out cuz you'll be next. It's such a perfect portrayal… https://t.co/MWD0KI73zg
1363893834292359171,sheilakathleen,2021-02-22 16:50:04,en,2,0,@biscuitkitten @parabasis I was Madame Defarge for Halloween-day in high school. lol. I wore a bonnet and I knitted… https://t.co/piMFHLS09j
1363892135804731403,sheilakathleen,2021-02-22 16:43:19,en,0,57,"RT @HWarlow: Hello again.
This is a great piece of you like green!  The watering can green does it for me. It always surprises me how many…"
1363891867696381952,sheilakathleen,2021-02-22 16:42:15,en,5,0,"And here's my Herb Brooks commemorative hockey puck. Listen, I don't mess around.  and see Gabe Polsky's RED ARMY!… https://t.co/3bZV5vQBrb"
1363890113063882752,sheilakathleen,2021-02-22 16:35:17,en,3,0,@biscuitkitten @parabasis PLUS: every year my grade school class would go see A CHRISTMAS CAROL at @trinityrep - an… https://t.co/18P41DyMeg
1363889862739435527,sheilakathleen,2021-02-22 16:34:17,en,3,0,@biscuitkitten @parabasis yes I came to Dickens on my own too. Thanks to ... https://t.co/P6jJsYI7yi
1363889661396017155,sheilakathleen,2021-02-22 16:33:29,en,4,0,"Miracle on Ice, part Deux: Old-timers know I do this every year: A compilation of quotes, from various sources, inc… https://t.co/cVjao1Bx5E"
1363889081877422084,sheilakathleen,2021-02-22 16:31:11,en,5,0,"I still can't believe @NicolasRapold was like: ""Hockey movies? Miracle on ice? Go for it."" Thank you, Nic. Last yea… https://t.co/xjoPAcKWHp"
1363888834296053760,sheilakathleen,2021-02-22 16:30:12,en,6,0,"In what may have been the most Sheila-esque pitch ever, I wrote about MIRACLE (the movie), plus all the docs about… https://t.co/IDSnD5IgDl"
1363888200666787840,sheilakathleen,2021-02-22 16:27:41,en,11,0,#OTD Two links to follow. https://t.co/8NcY6Sc69r
1363887294952914945,sheilakathleen,2021-02-22 16:24:05,en,3,0,@dlbowman76 @selfstyledsiren @robnitm @parabasis They're so different!  I wish I had gotten an earlier jump on Elio… https://t.co/qI0UU5VxY0
1363886237321420805,sheilakathleen,2021-02-22 16:19:53,en,3,0,@selfstyledsiren @robnitm @parabasis and so I came to a lot of things really late. There were some things I discove… https://t.co/qXrZP4mcaM
1363885641877098501,sheilakathleen,2021-02-22 16:17:31,en,4,0,"@selfstyledsiren @robnitm @parabasis I almost wish I had studied it in college!  I was really on my own. Like, I re… https://t.co/if3OlE3dW3"
1363885274397372417,sheilakathleen,2021-02-22 16:16:03,en,1,0,@selfstyledsiren @robnitm @parabasis ... and is one of the reasons I gave myself the task to re-read the high schoo… https://t.co/zCh0L5XZf3
1363884731079737345,sheilakathleen,2021-02-22 16:13:54,en,3,0,@selfstyledsiren @robnitm @parabasis I was a theatre major so no English lit at all! I took an elective on the Harl… https://t.co/kG6UFJ8Y9a
1363883554569129985,sheilakathleen,2021-02-22 16:09:13,en,0,0,@selfstyledsiren @robnitm @parabasis yes - Moby Dick is just not good for high school. We did Billy Budd too. I don… https://t.co/1ca72HqviR
1363883185722044416,sheilakathleen,2021-02-22 16:07:45,en,1,0,@rljtoday I feel the same way - have been talking about this movie to people for years! Very excited about this res… https://t.co/9DeFXf7ilX
1363883068281487361,sheilakathleen,2021-02-22 16:07:17,en,0,1,RT @rljtoday: @sheilakathleen Have been telling people about this film for years. SO GLAD to hear of this restoration. Can’t wait to get my…
1363882215298498563,sheilakathleen,2021-02-22 16:03:54,en,2,0,@robnitm @selfstyledsiren @parabasis I had a good time doing it. Some - like Gatsby and Catcher and Tale of 2 Citie… https://t.co/NAn7BIWkJD
1363881951824871426,sheilakathleen,2021-02-22 16:02:51,en,7,0,@selfstyledsiren @parabasis I actually wrote in my journal back in high school how much I hated Moby Dick. That's h… https://t.co/pJ82XBiFz7
1363881500954009601,sheilakathleen,2021-02-22 16:01:04,en,1,0,@theoneroller @SillyLazyPerson as a 15 year old kid reading it - when he related the story of how he broke all the… https://t.co/o06UBoLBF7
1363671443247149058,sheilakathleen,2021-02-22 02:06:22,en,0,32,"RT @BirdCentralPark: The SNOWY OWL caught another rat tonight on the Central Park North Meadow ballfields, where the owl continues to be se…"
1363671316172275712,sheilakathleen,2021-02-22 02:05:52,en,106,2,@parabasis and actually ... about 10 years out of high school I gave myself the task to re-read the entire curricul… https://t.co/0PZ6iuvwfw
1363669849378091010,sheilakathleen,2021-02-22 02:00:02,en,0,0,@Peeby78 Patti Hansen in Peter Bogdanovich's THEY ALL LAUGHED.
1363669082361499648,sheilakathleen,2021-02-22 01:56:59,en,0,0,@MColvinMcKenzie @FilmComment Thank you so much. What a nice thing to say.
1363666902409768962,sheilakathleen,2021-02-22 01:48:19,en,69,0,@parabasis Gatsby and Tale of 2 Cities are the main ones.
1363666731206639621,sheilakathleen,2021-02-22 01:47:39,en,40,0,@SillyLazyPerson It's really amazing how people forget this part of it. It's the whole point.
1363665141850640384,sheilakathleen,2021-02-22 01:41:20,en,0,1,RT @OscopeLabs: @DunnDorr It’ll be coming along soonish. We’re working on it now!
1363665044945387520,sheilakathleen,2021-02-22 01:40:57,en,0,2,RT @asadasam: @sheilakathleen @FilmForumNYC @sillaskaren It's so exciting that this is available again. The drop in general esteem and avai…
1363665031242604544,sheilakathleen,2021-02-22 01:40:53,en,0,1,RT @Jaquandor: @sheilakathleen @FilmForumNYC @sillaskaren There's a possible sequel in the works?! (I'm just watching the Zoom convo right…
1363665014784217090,sheilakathleen,2021-02-22 01:40:49,en,1,1,"@asadasam @FilmForumNYC @sillaskaren Yes - so happy this all is happening!  There are quite a few ""lost"" films like… https://t.co/nqkvSdALtz"
1363664746533249025,sheilakathleen,2021-02-22 01:39:45,en,1,0,"@Duane1024 @FilmForumNYC @sillaskaren So excited my piece inspired you to see it - on Amazon, I'm assuming? Wait un… https://t.co/GM3JCn4OZV"
1363664591566368769,sheilakathleen,2021-02-22 01:39:08,en,0,1,"RT @Duane1024: @sheilakathleen @FilmForumNYC @sillaskaren Darn, I saw that in an email from Film Forum but I didn’t realize you were modera…"
1363664291329695747,sheilakathleen,2021-02-22 01:37:57,en,2,0,@Jaquandor @FilmForumNYC @sillaskaren Yes!  I so want this to happen!
1363664256550510594,sheilakathleen,2021-02-22 01:37:49,en,0,1,"RT @NoirLamps: @sheilakathleen @FilmForumNYC @sillaskaren Thank you so much for reminding me of this, one of my truly great video store ren…"
