id,username,created_at,lang,favorite_count,retweet_count,text
1388600733688242178,MicrobiomDigest,2021-05-01 21:06:28,en,3,1,@LookAtTheKitty @Maitre_Eolas @fxcoudert @ChemProfCramer @BorisBarbour @PubPeer @RetractionWatch @NatureNV… https://t.co/WL3WjRr9oT
1388598633390501888,MicrobiomDigest,2021-05-01 20:58:07,en,15,0,@banlieue75 @wtfudgecakes @IHU_Marseille I am sorry for your loss. But to blame me seems rather .... farfetched?
1388595494968958976,MicrobiomDigest,2021-05-01 20:45:39,en,80,8,@Chamchamat @wargonm @TwitterFrance @aphm_actu @univamu I wrote to a bunch of people at the @Univamu but none of th… https://t.co/uVohgfPHwS
1388594733157543938,MicrobiomDigest,2021-05-01 20:42:37,en,1,0,@zenutopia1 @debbiedeegan @e__charpentier How to help? Not sure what the emergency is or how I can help.
1388585448419696641,MicrobiomDigest,2021-05-01 20:05:44,en,9,0,@SebVidalChem @banlieue75 @IHU_Marseille Thank you. It has been a tough year for most of us. Thank you for your kind words.
1388584077603663875,MicrobiomDigest,2021-05-01 20:00:17,en,196,14,@Maitre_Eolas @fxcoudert @ChemProfCramer @BorisBarbour @PubPeer @RetractionWatch @NatureNV @ScienceMagazine Yes - t… https://t.co/afy6bUH729
1388582656397299712,MicrobiomDigest,2021-05-01 19:54:38,en,39,0,@banlieue75 @IHU_Marseille Two family members / friends of mine died from COVID-19.
1388562414040354824,MicrobiomDigest,2021-05-01 18:34:12,en,1,0,"@aschier1 @dr_norb Happy to help, Norbert. My DM is open"
1388561012647813120,MicrobiomDigest,2021-05-01 18:28:38,en,2,0,@CarcanaJohn @csidds @IHU_Marseille @EChabriere @LeProfessionne9 Thank you for your kind words and support 😁
1388541524468584452,MicrobiomDigest,2021-05-01 17:11:11,en,3250,354,"If professors keep doxxing and insulting me, instead of addressing the concerns I raised in their papers, that must… https://t.co/xBMJPd9N65"
1388539882583195649,MicrobiomDigest,2021-05-01 17:04:40,en,5,0,"@WilfridCoby @IHU_Marseille Well, that is a non-sequitur hahaha"
1388538308351827970,MicrobiomDigest,2021-05-01 16:58:25,en,413,50,I cannot imagine that this could happen at a US university. Is there no one in France who calls out professors for harassment?
1388536482839683078,MicrobiomDigest,2021-05-01 16:51:09,en,17,0,"@Tipuncho @LeProfessionne9 Yes, that is what I wrote."
1388535194534043651,MicrobiomDigest,2021-05-01 16:46:02,en,168,17,"Not going to link to the tweet, but here is a screenshot of the top part, showing that this professor has retweeted… https://t.co/GasPHQhxJV"
1388533451947593730,MicrobiomDigest,2021-05-01 16:39:07,en,923,288,"Professor at the @IHU_Marseille keeps on doxxing my home address and financial info.
Please report @EChabriere and… https://t.co/yU3DhRIhXM"
1388452383752015874,MicrobiomDigest,2021-05-01 11:16:59,en,0,643,RT @Prokaryota: Types of Microbiology paper. 🔬 https://t.co/4FrW85GCoc
1388268438200619012,MicrobiomDigest,2021-04-30 23:06:03,en,3,0,"@justineldees Same for me, both 1st and 2nd vaccinations. Nothing worse. Totally worth it! Best of luck!"
1388264072949338113,MicrobiomDigest,2021-04-30 22:48:42,en,4,0,@justineldees Wootwoot ! Congratulations. Hope you will feel fine.
1388263291437285379,MicrobiomDigest,2021-04-30 22:45:36,en,2,0,@laura_brianna @alanrew @IHU_Marseille @BorisBarbour @EChabriere Thank you! I am looking forward to a Gin N Tonic at 5 pm ;-)
1388263105252057090,MicrobiomDigest,2021-04-30 22:44:51,en,4,0,@SmutClyde @IHU_Marseille @BorisBarbour @EChabriere Several people provided me with screenshots. Tweet since then deleted.
1388250450122579971,MicrobiomDigest,2021-04-30 21:54:34,en,27,1,"Suez lab explores the human microbiome at Bloomberg
Suez is hoping to further explore the interaction of zero-calor… https://t.co/BzUKSKKyrT"
1388250065899192322,MicrobiomDigest,2021-04-30 21:53:02,en,48,8,"A Year Without Germs
Months of exuberant hand-sanitizing and social isolation during the pandemic have changed our… https://t.co/6aLumvw8qb"
1388249737673940993,MicrobiomDigest,2021-04-30 21:51:44,en,45,8,"Saving Our Soil…One Billion Microbes at a Time
Pouring algae on the soil, sequencing soil DNA, and measuring soil d… https://t.co/OAjPnk8nN9"
1388249526272610305,MicrobiomDigest,2021-04-30 21:50:54,en,26,6,"Glacier Melt Leads to Increased Carbon Dioxide Levels Due to These Tiny Fungi
A March 2021  paper in the journal Na… https://t.co/YmBRItr1Q4"
1388248288835506179,MicrobiomDigest,2021-04-30 21:45:59,en,6,1,@kaveh1000 @senseaboutsci Ha! That would be nice. I have been nominated a couple of times but people more worthy an… https://t.co/Eapu9kijqK
1388247279123910656,MicrobiomDigest,2021-04-30 21:41:58,en,70,10,"'Being human is being coated in microbes.' How some germs help our body and brain develop
https://t.co/D8z1i4OCed"
1388234983987425283,MicrobiomDigest,2021-04-30 20:53:06,en,2,0,@jjbaronas @Patreon Thank you!
1388233938083082243,MicrobiomDigest,2021-04-30 20:48:57,en,429,83,"If you support the right to raise concerns about science misconduct, conflicts of interest, and breaches of human/a… https://t.co/VhgEhPnMpr"
1388232410878279681,MicrobiomDigest,2021-04-30 20:42:53,en,6,0,@GdBrunGdPieds @KristinaGrozic @IHU_Marseille @BorisBarbour @EChabriere @Twitter @TwitterSupport @jack @Tipuncho I… https://t.co/AwOxRVGokD
1388230226186887168,MicrobiomDigest,2021-04-30 20:34:12,en,1,0,@dutchscientist @KristinaGrozic @IHU_Marseille @BorisBarbour @EChabriere @Twitter @TwitterSupport @jack Thank you.
1388188769128357888,MicrobiomDigest,2021-04-30 17:49:28,en,9,1,"@Senadu_ @sbdki I have a Patreon account - which is something similar, but perhaps not very well known in Europe.
https://t.co/ly3sS8UR5v"
1388184757515608064,MicrobiomDigest,2021-04-30 17:33:32,en,2,0,@jospi31416 @IHU_Marseille @BorisBarbour @EChabriere Thank you so much ❤️
1388184353348325378,MicrobiomDigest,2021-04-30 17:31:55,en,1445,165,"Update: 
I just spoke with a french lawyer who explained me that this document is just a threat, and that there is… https://t.co/xFarbTjM7h"
1388183202863357956,MicrobiomDigest,2021-04-30 17:27:21,en,5,0,@illan77 @IHU_Marseille @BorisBarbour @EChabriere Thank you so much! ❤️
1388182779792281603,MicrobiomDigest,2021-04-30 17:25:40,en,0,47,"RT @Maitre_Eolas: @MicrobiomDigest Hello, I’m a criminal lawyer in Paris. My DM are opened."
1388182764642398208,MicrobiomDigest,2021-04-30 17:25:36,en,188,1,@Maitre_Eolas Thank you so much. I have DMd you. ❤️
1388182646463680515,MicrobiomDigest,2021-04-30 17:25:08,en,3,0,@FrMarchance @IHU_Marseille @BorisBarbour @EChabriere Thank you so much! ❤️
1388182516184457222,MicrobiomDigest,2021-04-30 17:24:37,en,20,0,@NicoB73 @legrugru @IHU_Marseille @BorisBarbour @EChabriere Thank you! I already got several offers by lawyers to help.
1388182229004611587,MicrobiomDigest,2021-04-30 17:23:29,en,30,0,@DgCostagliola @IHU_Marseille @BorisBarbour @EChabriere Thank you!
1388181970660728837,MicrobiomDigest,2021-04-30 17:22:27,en,108,10,@vinayaka1prasad @IHU_Marseille @BorisBarbour @EChabriere @ACasadevall1 Thank you! I do wish that international Mic… https://t.co/PXPS9pU4Dw
1388181424293830663,MicrobiomDigest,2021-04-30 17:20:17,en,38,8,@alanrew @IHU_Marseille @BorisBarbour @EChabriere Thank you! You can support me on Patreon - I am already thrilled… https://t.co/aBZArQ8d61
1388179587029368837,MicrobiomDigest,2021-04-30 17:12:59,en,50,6,@KristinaGrozic @IHU_Marseille @BorisBarbour @EChabriere @Twitter @TwitterSupport @jack The tweet with our addresse… https://t.co/Jm7Gpw6cpF
1388141903913230340,MicrobiomDigest,2021-04-30 14:43:14,en,0,221,RT @fxcoudert: Didier Raoult's institute is filing suit in French court against @MicrobiomDigest and @BorisBarbour @PubPeer for harassment…
1388141534269243406,MicrobiomDigest,2021-04-30 14:41:46,en,33,0,@sbdki I might. Thank you. Not sure how much this will cost me.
1388141064981155841,MicrobiomDigest,2021-04-30 14:39:54,en,9,0,@PjBartho @wladtepes @nubealtius @DETLEFSENPatri1 I just woke up to the news. I hope you took a screenshot and arch… https://t.co/MSFv21ZC5b
1388139363641348100,MicrobiomDigest,2021-04-30 14:33:09,en,1917,712,"Wow. 
The @IHU_Marseille is suing me and @BorisBarbour for attempted blackmail and extortion. 

Meantime… https://t.co/dc4bJJ9gM9"
1387823945110331400,MicrobiomDigest,2021-04-29 17:39:47,en,103,2,"I got the Pfizer vaccine, 4 weeks apart, at Walgreens."
1387823679505977346,MicrobiomDigest,2021-04-29 17:38:44,en,2,0,"@MerylSwanLake Pfizer, 4 weeks apart (Walgreens had scheduled the wrong interval - should have been 3 weeks, but I could not change it)."
1387823469157490691,MicrobiomDigest,2021-04-29 17:37:54,en,4,0,"@CanyonLegrand You mean like ""tetanus shot"" and ""rabies shot""? 😂"
1387816552393691137,MicrobiomDigest,2021-04-29 17:10:25,en,1099,21,"Got my second COVID-19 shot this morning! 

So grateful to live in an area where shots are available for all."
1387815641969610756,MicrobiomDigest,2021-04-29 17:06:48,en,6,0,@VanVidere @AdamESullivan1 @Amellal1490 @raoult_didier @PubPeer He IS the department director.
1387815515842699266,MicrobiomDigest,2021-04-29 17:06:17,en,1,0,"@TigerBB8 @ashoks773 Just this morning! I got it 2h ago.
🎉"
1387793966486081538,MicrobiomDigest,2021-04-29 15:40:40,en,2,0,@Thatsregrettab1 @TheSkepticalSc2 @MicrobioSoc Correct!
1387792558579851271,MicrobiomDigest,2021-04-29 15:35:04,en,10,0,"New Microbiome Digest, April 29 2021, by @ashoks773 https://t.co/zl74C0LQMR"
1387791629281419264,MicrobiomDigest,2021-04-29 15:31:22,en,0,157,"RT @MicrobiomDigest: Thank you so much, @MicrobioSoc for awarding me the Peter Wildy Prize. 
My work on #SciCom and in particular that on r…"
1387724404235272194,MicrobiomDigest,2021-04-29 11:04:15,en,1,0,@_MarcGielen_ @bullox @m_wall @carolyngoerner @raoult_didier @LinkedIn Wait what?
1387722971318427651,MicrobiomDigest,2021-04-29 10:58:33,en,1,0,@ElliePursey @MicrobioSoc Thank you so much!
1387720407566807043,MicrobiomDigest,2021-04-29 10:48:22,en,0,228,"RT @drg1985: Since the pandemic began, fringe scientists &amp; physicians have abused public trust to push dangerous pseudoscience; from Judy M…"
1387648653091762177,MicrobiomDigest,2021-04-29 06:03:14,nl,6,0,"@zeeuwsewilma Moeilijk te zeggen, de meeste trollen zijn nogal anoniem 😂"
