,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
769,1387730993050701825,gathogo_kennedy,2021-04-29 11:30:26,und,davidmutai,0,0,@David1Mutai https://t.co/a6DdP7EVxd,[davidmutai],['davidmutai']
770,1387730941133692932,gathogo_kennedy,2021-04-29 11:30:13,und,kibichomuchiri,1,0,@KibichoMuchiri https://t.co/a6DdP7EVxd,[kibichomuchiri],['kibichomuchiri']
771,1387730899328962560,gathogo_kennedy,2021-04-29 11:30:03,und,amerix,0,0,@Amerix_254 https://t.co/a6DdP7EVxd,[amerix],['amerix']
772,1387730798246248448,gathogo_kennedy,2021-04-29 11:29:39,und,ktnnewske,0,0,@KTNNewsKE https://t.co/a6DdP7EVxd,[ktnnewske],['ktnnewske']
773,1387730765601968132,gathogo_kennedy,2021-04-29 11:29:31,und,ktnnewske,0,0,@KTNNewsKE https://t.co/a6DdP7EVxd,[ktnnewske],['ktnnewske']
774,1387730513847328769,gathogo_kennedy,2021-04-29 11:28:31,und,breakingnewske,0,0,@BreakingNewsKE https://t.co/a6DdP7EVxd,[breakingnewske],['breakingnewske']
775,1387730414924599299,gathogo_kennedy,2021-04-29 11:28:08,und,atanasi,0,0,@_Atanasi https://t.co/a6DdP7EVxd,[atanasi],['atanasi']
776,1387730108384006145,gathogo_kennedy,2021-04-29 11:26:55,und,ktnnewske,0,0,@KTNNewsKE https://t.co/a6DdP7EVxd,[ktnnewske],['ktnnewske']
777,1387729959284772864,gathogo_kennedy,2021-04-29 11:26:19,und,brayol,0,0,@Brayo_L https://t.co/a6DdP7EVxd,[brayol],['brayol']
778,1387729886077407233,gathogo_kennedy,2021-04-29 11:26:02,und,frankmtetezi,1,0,@FrankMtetezi https://t.co/a6DdP7EVxd,[frankmtetezi],['frankmtetezi']
779,1387729849679290370,gathogo_kennedy,2021-04-29 11:25:53,und,keyahmark,0,0,@keyahmark https://t.co/a6DdP7EVxd,[keyahmark],['keyahmark']
780,1387729808700887043,gathogo_kennedy,2021-04-29 11:25:43,und,sirjimkitch,0,0,@SirJimKitch https://t.co/a6DdP7EVxd,[sirjimkitch],['sirjimkitch']
781,1387729769580670984,gathogo_kennedy,2021-04-29 11:25:34,und,ktnnewske,0,0,@KTNNewsKE https://t.co/a6DdP7EVxd,[ktnnewske],['ktnnewske']
782,1387729724026368003,gathogo_kennedy,2021-04-29 11:25:23,und,citizentvkenya,0,0,@citizentvkenya https://t.co/a6DdP7EVxd,[citizentvkenya],['citizentvkenya']
783,1387729686457950209,gathogo_kennedy,2021-04-29 11:25:14,und,nahashon,0,0,@nahashon87 https://t.co/a6DdP7EVxd,[nahashon],['nahashon']
784,1387729646893117445,gathogo_kennedy,2021-04-29 11:25:05,und,frankmtetezi,1,0,@FrankMtetezi https://t.co/a6DdP7EVxd,[frankmtetezi],['frankmtetezi']
785,1387729610088108032,gathogo_kennedy,2021-04-29 11:24:56,und,kibichomuchiri,0,0,@KibichoMuchiri https://t.co/a6DdP7EVxd,[kibichomuchiri],['kibichomuchiri']
786,1387729103202177026,gathogo_kennedy,2021-04-29 11:22:55,und,citizentvkenya,0,0,@citizentvkenya https://t.co/a6DdP7EVxd,[citizentvkenya],['citizentvkenya']
787,1387727561665429506,gathogo_kennedy,2021-04-29 11:16:48,und,gabrieloguda,2,0,@gabrieloguda https://t.co/a6DdP7EVxd,[gabrieloguda],['gabrieloguda']
788,1387727466773598209,gathogo_kennedy,2021-04-29 11:16:25,und,gabrieloguda,0,0,@gabrieloguda https://t.co/a6DdP7EVxd,[gabrieloguda],['gabrieloguda']
789,1387726442948186119,gathogo_kennedy,2021-04-29 11:12:21,und,citizentvkenya,0,0,@citizentvkenya https://t.co/a6DdP7EVxd,[citizentvkenya],['citizentvkenya']
790,1387726318163333125,gathogo_kennedy,2021-04-29 11:11:51,und,gabrieloguda,2,0,@gabrieloguda https://t.co/a6DdP7EVxd,[gabrieloguda],['gabrieloguda']
791,1387726283581399041,gathogo_kennedy,2021-04-29 11:11:43,und,kiruichebet,0,0,@KiruiChebet8 https://t.co/a6DdP7EVxd,[kiruichebet],['kiruichebet']
792,1387725977510465538,gathogo_kennedy,2021-04-29 11:10:30,en,murathe: covid- millionaire david murathe babu owino kilig kemsa brightkenyanews,0,0,Murathe: I am Not a Covid-19 Millionaire!! https://t.co/a6DdP7EVxd David Murathe Babu Owino Kilig KEMSA @BrightKenyaNews,"[murathe:, covid-, millionaire, david, murathe, babu, owino, kilig, kemsa, brightkenyanews]","['murathe', 'covid-', 'millionaire', 'david', 'murathe', 'babu', 'owino', 'kilig', 'kemsa', 'brightkenyanews']"
793,1387686035207999491,gathogo_kennedy,2021-04-29 08:31:47,und,ktv,0,0,@K24Tv https://t.co/VTESdl7xog,[ktv],['ktv']
794,1387683805956386821,gathogo_kennedy,2021-04-29 08:22:55,und,olivermathenge,0,0,@OliverMathenge https://t.co/VTESdl7xog,[olivermathenge],['olivermathenge']
795,1387683756681609219,gathogo_kennedy,2021-04-29 08:22:44,und,cjamehk,0,0,@Cjamehk https://t.co/VTESdl7xog,[cjamehk],['cjamehk']
796,1387683567308845058,gathogo_kennedy,2021-04-29 08:21:59,und,tukocoke,0,0,@Tuko_co_ke https://t.co/VTESdl7xog,[tukocoke],['tukocoke']
797,1387683484236460032,gathogo_kennedy,2021-04-29 08:21:39,und,chothep,0,0,@chothep https://t.co/VTESdl7xog,[chothep],['chothep']
798,1387683433879687168,gathogo_kennedy,2021-04-29 08:21:27,und,neelkenya,0,0,@3Neelkenya https://t.co/VTESdl7xog,[neelkenya],['neelkenya']
799,1387683381253754886,gathogo_kennedy,2021-04-29 08:21:14,und,switchtvkenya,0,0,@switchtvkenya https://t.co/VTESdl7xog,[switchtvkenya],['switchtvkenya']
800,1387683320142745600,gathogo_kennedy,2021-04-29 08:21:00,und,itsdavidmaina,0,0,@ItsDavidMaina https://t.co/VTESdl7xog,[itsdavidmaina],['itsdavidmaina']
801,1387683278359048193,gathogo_kennedy,2021-04-29 08:20:50,und,thestarkenya,0,0,@TheStarKenya https://t.co/VTESdl7xog,[thestarkenya],['thestarkenya']
802,1387683216035917826,gathogo_kennedy,2021-04-29 08:20:35,und,djsoxxy,0,0,@DjSoxxy https://t.co/VTESdl7xog,[djsoxxy],['djsoxxy']
803,1387683171936919555,gathogo_kennedy,2021-04-29 08:20:24,und,ryanmucilih,1,0,@Ryan_Mucilih https://t.co/VTESdl7xog,[ryanmucilih],['ryanmucilih']
804,1387683121806589954,gathogo_kennedy,2021-04-29 08:20:12,und,macotani,0,0,@MacOtani https://t.co/VTESdl7xog,[macotani],['macotani']
805,1387683069637824515,gathogo_kennedy,2021-04-29 08:20:00,und,polycarphinga,0,0,@PolycarpHinga https://t.co/VTESdl7xog,[polycarphinga],['polycarphinga']
806,1387682932282822656,gathogo_kennedy,2021-04-29 08:19:27,und,olivermathenge,0,0,@OliverMathenge https://t.co/VTESdl7xog,[olivermathenge],['olivermathenge']
807,1387682826796113920,gathogo_kennedy,2021-04-29 08:19:02,und,nahashon,0,0,@nahashon87 https://t.co/VTESdl7xog,[nahashon],['nahashon']
808,1387682785582854146,gathogo_kennedy,2021-04-29 08:18:52,und,breakingnewske capitalfmkenya,0,0,@BreakingNewsKE @CapitalFMKenya https://t.co/VTESdl7xog,"[breakingnewske, capitalfmkenya]","['breakingnewske', 'capitalfmkenya']"
809,1387682740032651264,gathogo_kennedy,2021-04-29 08:18:41,und,kinyanboy,0,0,@KinyanBoy https://t.co/VTESdl7xog,[kinyanboy],['kinyanboy']
810,1387682698207051777,gathogo_kennedy,2021-04-29 08:18:31,und,michollinga,0,0,@michollinga https://t.co/VTESdl7xog,[michollinga],['michollinga']
811,1387682645228797955,gathogo_kennedy,2021-04-29 08:18:19,und,citizentvkenya,0,0,@citizentvkenya https://t.co/VTESdl7xog,[citizentvkenya],['citizentvkenya']
812,1387682550353743875,gathogo_kennedy,2021-04-29 08:17:56,und,johnnjenga,1,0,@johnnjenga https://t.co/VTESdl7xog,[johnnjenga],['johnnjenga']
813,1387679576411807748,gathogo_kennedy,2021-04-29 08:06:07,in,president uhuru revokes kembi gituras appointment kemsa board kembi gitura kemsa #arvsfacts brightkenyanews,1,0,President Uhuru Revokes Kembi Gitura’s Appointment to KEMSA Board https://t.co/VTESdl7xog Kembi Gitura KEMSA #ARVsFacts @BrightKenyaNews,"[president, uhuru, revokes, kembi, gituras, appointment, kemsa, board, kembi, gitura, kemsa, #arvsfacts, brightkenyanews]","['president', 'uhuru', 'revoke', 'kembi', 'gituras', 'appointment', 'kemsa', 'board', 'kembi', 'gitura', 'kemsa', 'arvsfacts', 'brightkenyanews']"
814,1387665765902475266,gathogo_kennedy,2021-04-29 07:11:14,und,mancitymen,0,0,@ManCityMEN https://t.co/dbsM3Q5N0X,[mancitymen],['mancitymen']
815,1387665680611299328,gathogo_kennedy,2021-04-29 07:10:54,und,frankkhaliduk,0,0,@FrankKhalidUK https://t.co/dbsM3Q5N0X,[frankkhaliduk],['frankkhaliduk']
816,1387662641238261762,gathogo_kennedy,2021-04-29 06:58:49,und,iamoludavid realjaeflex tboywonder yaronwaziri sheiduhabib,0,0,@iamoludavid @Real_jaeflex @TBoywonder @yaronwaziri @sheiduhabib_ https://t.co/dbsM3Q5N0X,"[iamoludavid, realjaeflex, tboywonder, yaronwaziri, sheiduhabib]","['iamoludavid', 'realjaeflex', 'tboywonder', 'yaronwaziri', 'sheiduhabib']"
817,1387662527455182849,gathogo_kennedy,2021-04-29 06:58:22,und,femilana,0,0,@Femi_Lana https://t.co/dbsM3Q5N0X,[femilana],['femilana']
818,1387662488943173633,gathogo_kennedy,2021-04-29 06:58:13,und,motsepe,0,0,@Mot_sepe10 https://t.co/dbsM3Q5N0X,[motsepe],['motsepe']
819,1387662459390005249,gathogo_kennedy,2021-04-29 06:58:06,und,thechessboy,0,0,@Thechessboy1 https://t.co/dbsM3Q5N0X,[thechessboy],['thechessboy']
820,1387660288242110464,gathogo_kennedy,2021-04-29 06:49:28,en,psg - man city: mistakes psg gave cityzens away win (video) #psgmci mancheste,0,1,PSG 1-2 Man City: Mistakes PSG Did that Gave Cityzens an Away Win (Video) https://t.co/dbsM3Q5N0X #PSGMCI Mancheste… https://t.co/tH4rRd1QyM,"[psg, -, man, city:, mistakes, psg, gave, cityzens, away, win, (video), #psgmci, mancheste]","['psg', 'man', 'city', 'mistake', 'psg', 'give', 'cityzens', 'away', 'win', 'video', 'psgmci', 'mancheste']"
821,1387654697981517824,gathogo_kennedy,2021-04-29 06:27:16,und,thesunfootball,0,0,@TheSunFootball https://t.co/dCojM8oKTC,[thesunfootball],['thesunfootball']
822,1387654651269591040,gathogo_kennedy,2021-04-29 06:27:04,und,guardiansport davehytner,0,0,@guardian_sport @DaveHytner https://t.co/dCojM8oKTC,"[guardiansport, davehytner]","['guardiansport', 'davehytner']"
823,1387654612426055683,gathogo_kennedy,2021-04-29 06:26:55,und,zoiluszahra,1,0,@ZoilusZahra https://t.co/dCojM8oKTC,[zoiluszahra],['zoiluszahra']
824,1387654583158181889,gathogo_kennedy,2021-04-29 06:26:48,und,mirrorfootball,0,0,@MirrorFootball https://t.co/dCojM8oKTC,[mirrorfootball],['mirrorfootball']
825,1387654552430723078,gathogo_kennedy,2021-04-29 06:26:41,und,btsportfootball thedeskelly,0,0,@btsportfootball @TheDesKelly https://t.co/dCojM8oKTC,"[btsportfootball, thedeskelly]","['btsportfootball', 'thedeskelly']"
826,1387654510458384387,gathogo_kennedy,2021-04-29 06:26:31,und,goalafrica,0,0,@GoalAfrica https://t.co/dCojM8oKTC,[goalafrica],['goalafrica']
827,1387654479043043329,gathogo_kennedy,2021-04-29 06:26:23,und,beinsportsusa,0,0,@beINSPORTSUSA https://t.co/dCojM8oKTC,[beinsportsusa],['beinsportsusa']
828,1387654393059856385,gathogo_kennedy,2021-04-29 06:26:03,und,mxrez,1,0,@Mx7rez https://t.co/dCojM8oKTC,[mxrez],['mxrez']
829,1387654350575751170,gathogo_kennedy,2021-04-29 06:25:53,und,skyfootball,0,0,@SkyFootball https://t.co/dCojM8oKTC,[skyfootball],['skyfootball']
830,1387654310377447425,gathogo_kennedy,2021-04-29 06:25:43,und,sxrgioszn,1,0,@SxrgioSZN https://t.co/dCojM8oKTC,[sxrgioszn],['sxrgioszn']
831,1387654268677656576,gathogo_kennedy,2021-04-29 06:25:33,und,mancityzenscom,0,0,@ManCityzenscom https://t.co/dCojM8oKTC,[mancityzenscom],['mancityzenscom']
832,1387654216471175169,gathogo_kennedy,2021-04-29 06:25:21,und,goal,0,0,@goal https://t.co/dCojM8oKTC,[goal],['goal']
833,1387653964133507075,gathogo_kennedy,2021-04-29 06:24:21,und,kuncelo,0,0,@kuncelo https://t.co/dCojM8oKTC,[kuncelo],['kuncelo']
834,1387653922400186368,gathogo_kennedy,2021-04-29 06:24:11,und,cityxtra benmendy mancity,0,0,@City_Xtra @benmendy23 @ManCity https://t.co/dCojM8oKTC,"[cityxtra, benmendy, mancity]","['cityxtra', 'benmendy', 'mancity']"
835,1387653743508865025,gathogo_kennedy,2021-04-29 06:23:28,und,mancityzenscom,0,0,@ManCityzenscom https://t.co/dCojM8oKTC,[mancityzenscom],['mancityzenscom']
836,1387653612243931136,gathogo_kennedy,2021-04-29 06:22:57,und,mxrez,0,0,@Mx7rez https://t.co/dCojM8oKTC,[mxrez],['mxrez']
837,1387653575162085377,gathogo_kennedy,2021-04-29 06:22:48,und,goal,0,0,@goal https://t.co/dCojM8oKTC,[goal],['goal']
838,1387653533806305282,gathogo_kennedy,2021-04-29 06:22:38,und,championsleague,0,0,@ChampionsLeague https://t.co/dCojM8oKTC,[championsleague],['championsleague']
839,1387653360552189954,gathogo_kennedy,2021-04-29 06:21:57,und,ucloncbssports,0,0,@UCLonCBSSports https://t.co/dCojM8oKTC,[ucloncbssports],['ucloncbssport']
840,1387653326221762568,gathogo_kennedy,2021-04-29 06:21:48,und,belgianplayers debruynekev,0,0,@BelgianPlayers @DeBruyneKev https://t.co/dCojM8oKTC,"[belgianplayers, debruynekev]","['belgianplayers', 'debruynekev']"
841,1387653294563155969,gathogo_kennedy,2021-04-29 06:21:41,und,mancitymen,0,0,@ManCityMEN https://t.co/dCojM8oKTC,[mancitymen],['mancitymen']
842,1387653235117277185,gathogo_kennedy,2021-04-29 06:21:27,und,citychief mahrez btsportfootball,0,0,@City_Chief @Mahrez22 @btsportfootball https://t.co/dCojM8oKTC,"[citychief, mahrez, btsportfootball]","['citychief', 'mahrez', 'btsportfootball']"
843,1387653136265928704,gathogo_kennedy,2021-04-29 06:21:03,und,uefacomit,0,0,@UEFAcom_it https://t.co/dCojM8oKTC,[uefacomit],['uefacomit']
844,1387653097510604803,gathogo_kennedy,2021-04-29 06:20:54,und,ligadecampeones,0,0,@LigadeCampeones https://t.co/dCojM8oKTC,[ligadecampeones],['ligadecampeone']
845,1387653048282066945,gathogo_kennedy,2021-04-29 06:20:42,und,nwannekaomeche,0,0,@nwanneka_omeche https://t.co/dCojM8oKTC,[nwannekaomeche],['nwannekaomeche']
846,1387653011317698561,gathogo_kennedy,2021-04-29 06:20:33,und,theeuropeanlad,0,0,@TheEuropeanLad https://t.co/dCojM8oKTC,[theeuropeanlad],['theeuropeanlad']
847,1387652973719965698,gathogo_kennedy,2021-04-29 06:20:24,und,brgoals,0,0,@BRGoals https://t.co/dCojM8oKTC,[brgoals],['brgoal']
848,1387652938504548354,gathogo_kennedy,2021-04-29 06:20:16,und,espnfc,0,0,@ESPNFC https://t.co/dCojM8oKTC,[espnfc],['espnfc']
849,1387652901905080323,gathogo_kennedy,2021-04-29 06:20:07,und,supersporttv,0,0,@SuperSportTV https://t.co/dCojM8oKTC,[supersporttv],['supersporttv']
850,1387652866148638720,gathogo_kennedy,2021-04-29 06:19:59,und,augustveryown,1,0,@_augustveryown_ https://t.co/dCojM8oKTC,[augustveryown],['augustveryown']
851,1387652836251607040,gathogo_kennedy,2021-04-29 06:19:52,und,esselkobina debruynekev,0,0,@EsselKobina39 @DeBruyneKev https://t.co/dCojM8oKTC,"[esselkobina, debruynekev]","['esselkobina', 'debruynekev']"
852,1387652805029212162,gathogo_kennedy,2021-04-29 06:19:44,und,yourmandemaaron,1,0,@Yourmandemaaron https://t.co/dCojM8oKTC,[yourmandemaaron],['yourmandemaaron']
853,1387652740613083137,gathogo_kennedy,2021-04-29 06:19:29,und,goal,0,0,@goal https://t.co/dCojM8oKTC,[goal],['goal']
854,1387652572450803716,gathogo_kennedy,2021-04-29 06:18:49,und,skysports,0,0,@SkySports https://t.co/dCojM8oKTC,[skysports],['skysports']
855,1387652543388528640,gathogo_kennedy,2021-04-29 06:18:42,und,mancitymen,0,0,@ManCityMEN https://t.co/dCojM8oKTC,[mancitymen],['mancitymen']
856,1387652511721480192,gathogo_kennedy,2021-04-29 06:18:34,und,twittteerrrr,0,0,@Twittteerrrr https://t.co/dCojM8oKTC,[twittteerrrr],['twittteerrrr']
857,1387652439852077058,gathogo_kennedy,2021-04-29 06:18:17,und,goal,0,0,@goal https://t.co/dCojM8oKTC,[goal],['goal']
858,1387652405832081411,gathogo_kennedy,2021-04-29 06:18:09,und,championsleague,0,0,@ChampionsLeague https://t.co/dCojM8oKTC,[championsleague],['championsleague']
859,1387652369786232835,gathogo_kennedy,2021-04-29 06:18:00,und,goal,0,0,@goal https://t.co/dCojM8oKTC,[goal],['goal']
860,1387652338085777410,gathogo_kennedy,2021-04-29 06:17:53,und,championsleague mancity debruynekev,0,0,@ChampionsLeague @ManCity @DeBruyneKev https://t.co/dCojM8oKTC,"[championsleague, mancity, debruynekev]","['championsleague', 'mancity', 'debruynekev']"
861,1387652301574361088,gathogo_kennedy,2021-04-29 06:17:44,und,origilist,0,0,@Origilist https://t.co/dCojM8oKTC,[origilist],['origilist']
862,1387652269714419713,gathogo_kennedy,2021-04-29 06:17:37,und,debruynekev,0,0,@DeBruyneKev https://t.co/dCojM8oKTC,[debruynekev],['debruynekev']
863,1387652098284822528,gathogo_kennedy,2021-04-29 06:16:56,und,psgenglish,0,0,@PSG_English https://t.co/dCojM8oKTC,[psgenglish],['psgenglish']
864,1387652050322853890,gathogo_kennedy,2021-04-29 06:16:44,und,issakalatif,0,0,@issakalatif_ https://t.co/dCojM8oKTC,[issakalatif],['issakalatif']
865,1387652013505318913,gathogo_kennedy,2021-04-29 06:16:36,und,winamaxsport,0,0,@WinamaxSport https://t.co/dCojM8oKTC,[winamaxsport],['winamaxsport']
866,1387651963811209219,gathogo_kennedy,2021-04-29 06:16:24,und,abidorakxai,0,0,@AbidOrakxai https://t.co/dCojM8oKTC,[abidorakxai],['abidorakxai']
867,1387651921301942272,gathogo_kennedy,2021-04-29 06:16:14,und,prettysavagnini,0,0,@prettysavagNINI https://t.co/dCojM8oKTC,[prettysavagnini],['prettysavagnini']
868,1387651890352214022,gathogo_kennedy,2021-04-29 06:16:06,und,diorhabibi,0,0,@Dior_habibi https://t.co/dCojM8oKTC,[diorhabibi],['diorhabibi']
869,1387651586059640833,gathogo_kennedy,2021-04-29 06:14:54,und,direartboi,0,0,@Dir_Eartboi https://t.co/dCojM8oKTC,[direartboi],['direartboi']
870,1387651547333545987,gathogo_kennedy,2021-04-29 06:14:44,und,pascalxpascal,0,0,@PascalxPascal1 https://t.co/dCojM8oKTC,[pascalxpascal],['pascalxpascal']
871,1387651506447556610,gathogo_kennedy,2021-04-29 06:14:35,und,vbetnews origilist,0,0,@VBETnews @Origilist https://t.co/dCojM8oKTC,"[vbetnews, origilist]","['vbetnews', 'origilist']"
872,1387651440181657600,gathogo_kennedy,2021-04-29 06:14:19,und,ossycyndykate,1,0,@ossycyndykate https://t.co/dCojM8oKTC,[ossycyndykate],['ossycyndykate']
873,1387651405968719873,gathogo_kennedy,2021-04-29 06:14:11,und,cityxtra philfoden,0,0,@City_Xtra @PhilFoden https://t.co/dCojM8oKTC,"[cityxtra, philfoden]","['cityxtra', 'philfoden']"
874,1387651336636964864,gathogo_kennedy,2021-04-29 06:13:54,und,nuetei,0,0,@nuetei112 https://t.co/dCojM8oKTC,[nuetei],['nuetei']
875,1387651307712954368,gathogo_kennedy,2021-04-29 06:13:47,und,xahraddeen,0,0,@Xahraddeen_ https://t.co/dCojM8oKTC,[xahraddeen],['xahraddeen']
876,1387651273734897665,gathogo_kennedy,2021-04-29 06:13:39,und,thefootballind,0,0,@TheFootballInd https://t.co/dCojM8oKTC,[thefootballind],['thefootballind']
877,1387651206307368961,gathogo_kennedy,2021-04-29 06:13:23,und,myroneon,0,0,@myroneon https://t.co/dCojM8oKTC,[myroneon],['myroneon']
878,1387651174724247553,gathogo_kennedy,2021-04-29 06:13:16,und,thomasmusyoka,0,0,@ThomasMusyoka46 https://t.co/dCojM8oKTC,[thomasmusyoka],['thomasmusyoka']
879,1387651133087391745,gathogo_kennedy,2021-04-29 06:13:06,und,mancitymen,0,0,@ManCityMEN https://t.co/dCojM8oKTC,[mancitymen],['mancitymen']
880,1387651102506688513,gathogo_kennedy,2021-04-29 06:12:58,und,elegbejioa,1,1,@ElegbejiOa https://t.co/dCojM8oKTC,[elegbejioa],['elegbejioa']
881,1387651035817250816,gathogo_kennedy,2021-04-29 06:12:42,und,moonstalkerr,0,0,@moonstalkerr https://t.co/dCojM8oKTC,[moonstalkerr],['moonstalkerr']
882,1387651001642016770,gathogo_kennedy,2021-04-29 06:12:34,und,hustleuthman,0,0,@Hustleuthman https://t.co/dCojM8oKTC,[hustleuthman],['hustleuthman']
883,1387650971111763976,gathogo_kennedy,2021-04-29 06:12:27,und,tundewalls,0,0,@TundeWalls https://t.co/dCojM8oKTC,[tundewalls],['tundewall']
884,1387650903482712068,gathogo_kennedy,2021-04-29 06:12:11,und,nwannekaomeche mancity,0,0,@nwanneka_omeche @ManCity https://t.co/dCojM8oKTC,"[nwannekaomeche, mancity]","['nwannekaomeche', 'mancity']"
885,1387649969373564928,gathogo_kennedy,2021-04-29 06:08:28,en,de bruyne: mahrez asked could take free kick #debruyne #mahrez #psgmci #ucl,0,1,De Bruyne: Mahrez Asked me If He Could Take the Free Kick https://t.co/dCojM8oKTC #DeBruyne #Mahrez #PSGMCI #UCL… https://t.co/IE5VoR0v6h,"[de, bruyne:, mahrez, asked, could, take, free, kick, #debruyne, #mahrez, #psgmci, #ucl]","['de', 'bruyne', 'mahrez', 'ask', 'free', 'kick', 'debruyne', 'mahrez', 'psgmci', 'ucl']"
886,1387420486209003526,gathogo_kennedy,2021-04-28 14:56:35,und,citychief mancity psg debruynekev fernandinho,0,0,@City_Chief @ManCity @psg @DeBruyneKev @fernandinho https://t.co/xKlyWxVYQZ,"[citychief, mancity, psg, debruynekev, fernandinho]","['citychief', 'mancity', 'psg', 'debruynekev', 'fernandinho']"
887,1387420187410960384,gathogo_kennedy,2021-04-28 14:55:24,und,punditjay,0,0,@pundit_jay https://t.co/xKlyWxVYQZ,[punditjay],['punditjay']
888,1387420107496886273,gathogo_kennedy,2021-04-28 14:55:05,und,mancity,1,0,@ManCity https://t.co/xKlyWxVYQZ,[mancity],['mancity']
889,1387419965909831681,gathogo_kennedy,2021-04-28 14:54:31,und,midcheshiremcsc mancity,0,0,@midcheshiremcsc @ManCity https://t.co/xKlyWxVYQZ,"[midcheshiremcsc, mancity]","['midcheshiremcsc', 'mancity']"
890,1387419894120161286,gathogo_kennedy,2021-04-28 14:54:14,und,nwannekaomeche,0,0,@nwanneka_omeche https://t.co/xKlyWxVYQZ,[nwannekaomeche],['nwannekaomeche']
891,1387419833533353994,gathogo_kennedy,2021-04-28 14:53:59,und,psgenglish championsleague,0,0,@PSG_English @ChampionsLeague https://t.co/xKlyWxVYQZ,"[psgenglish, championsleague]","['psgenglish', 'championsleague']"
892,1387419800926924803,gathogo_kennedy,2021-04-28 14:53:52,und,odusdamii,1,0,@Odus_Damii https://t.co/xKlyWxVYQZ,[odusdamii],['odusdamii']
893,1387419764881076235,gathogo_kennedy,2021-04-28 14:53:43,und,citychief pepteam,0,0,@City_Chief @PepTeam https://t.co/xKlyWxVYQZ,"[citychief, pepteam]","['citychief', 'pepteam']"
